tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
1.145,0.9861151919518726,1.5465071166330762,0.31817505522770395,0.3274426413719629,6.282494424711226,0.38836258425330933,0.9716970700412494,0.5510792776546046,11.440477885819416,0.49805574594229524,0.5097674253457802,0.5382726165203231,0.8366563126555361,0.5204297697344409,10.39408298012307,0.4139103004393036,1.6076257764471387,0.8416098368834289,22.928809608323785,0.9321665658242723,0.8542402305648236,0.8378495820707493
1.1475,0.9860567531460013,1.5482758220107782,0.3181341507979225,0.32732584066541437,6.283928264283626,0.38834052570730115,0.971918838278071,0.5510330299245644,11.444169875544473,0.49786081626153145,0.5094486542207478,0.5380600247415758,0.8357852431556555,0.5197511749031016,10.396817909530185,0.4140317819532081,1.6080487808641757,0.8399652659640263,22.904964163497066,0.9311395743079938,0.8526574974918512,0.8360496649595763
1.1500000000000001,0.9859980797008833,1.5500535606087655,0.3181009723599097,0.327216668568583,6.2853692510135994,0.3883182087282025,0.9721417119471627,0.5509904834713163,11.447819580498669,0.49767459914124257,0.5091381882168434,0.5378552923752765,0.8348984443250977,0.5190627339313407,10.399561334053308,0.41415464838586513,1.6084730991987073,0.8382734563632491,22.880020087252074,0.9301012732682787,0.8510612368936435,0.8342351874944005
1.1525,0.9859391695122065,1.5518404635347727,0.3180754488832126,0.3271150579958264,6.286817176630008,0.3882956122631917,0.9723656588357692,0.5509515383183683,11.451425552346672,0.4974970182976133,0.5088359159298992,0.5376582781250338,0.833996064936225,0.5183645514464456,10.402313199872191,0.414278892746212,1.608898723126496,0.8365346197669796,22.85397712629207,0.9290517607822316,0.8494515765485645,0.8324062607561296
1.155,0.9858800204421733,1.5536366496047007,0.3180575092977671,0.32702094173892116,6.2882718343897,0.3882727158331341,0.9725906469674652,0.5509160957495524,11.454986381367277,0.4973279968606816,0.5085417263527966,0.5374688416007081,0.8330782547497766,0.5176567322875906,10.405073459695737,0.4144045081265659,1.6093256453331506,0.8347489484866377,22.826834452370573,0.9279911342429471,0.8478286419653791,0.8305629903942419
1.1575,0.9858206303245252,1.5554422231801022,0.31804708245453867,0.3269342524395359,6.2897330188954825,0.38824949963687916,0.9728166445740009,0.5508840581418624,11.458500693147666,0.4971674573490567,0.5082555087886043,0.5372868431938692,0.8321451642137214,0.516939381382628,10.407842071488648,0.41453148794567374,1.6097538593171807,0.8329166170127217,22.79859070269418,0.926919490155741,0.8461925563960861,0.8287054774163302
1.16,0.985760996970134,1.5572572724438114,0.31804409707130804,0.3268549225506117,6.291200525832857,0.38822594465661325,0.9730436200545843,0.5508553287506897,11.461967144319516,0.497015321632534,0.507977152734828,0.5371121439108356,0.831196944156811,0.5162126036430691,10.41061899675999,0.41465982614287406,1.6101833591252939,0.8310377847071915,22.76924405033811,0.9258369239912632,0.8445434411151074,0.8268338195639461
1.1625,0.9857011181729761,1.559081868261055,0.31804848166453437,0.3267828842871945,6.29267415163388,0.38820203276253196,0.9732715419238914,0.5508298114491388,11.465384417376457,0.4968715108831983,0.5077065477401956,0.5369446051645234,0.8302337454838113,0.5154765038795109,10.413404198450133,0.4147895173115627,1.6106141390255737,0.8291125996625096,22.73879230570482,0.9247435301028902,0.8428814159706465,0.8249481132724746
1.165,0.9856409917162634,1.5609160637614836,0.3180601644688365,0.32671806956774274,6.294153693079246,0.3881777468149914,0.9735003787505206,0.5508074104242487,11.468751214633047,0.4967359455161615,0.5074435832364165,0.5367840885276771,0.829255718881248,0.5147311867396411,10.416197638478378,0.41492055675978823,1.6110461931281777,0.827141203706606,22.70723304879882,0.9236394017136097,0.8412066002023295,0.8230484561860929
1.1675,0.9855806153784772,1.5627598947527896,0.3180790733462504,0.3266604099474585,6.295638946851913,0.388153070762152,0.9737300990879539,0.5507880298344122,11.472066251411132,0.4966085451216893,0.507188148348516,0.536630455451621,0.8282630145443393,0.513976756670973,10.418999275036798,0.41505294048562147,1.611479514966782,0.8251237384851656,22.674563790830938,0.9225246309747702,0.8395191135085811,0.8211349501744851
1.17,0.9855199869390316,1.5646133810383995,0.3181051356879997,0.326609836545682,6.29712970905749,0.38812798973091683,0.9739606714003766,0.5507715734339821,11.47532824856974,0.4964892283910965,0.5069401316885292,0.5364835669562953,0.8272557819374365,0.513213317910545,10.421809059735608,0.41518666505526886,1.6119140970570647,0.8231297275747725,22.642690535010605,0.9213993090976741,0.8378190773381996,0.8192077047772895
1.1725,0.985459104183293,1.5664765286613491,0.3181382783120173,0.3265662799698472,6.298625774727735,0.3881024901087062,0.9741920639858834,0.5507579441728538,11.478535924526662,0.4963779130393444,0.5066994211384473,0.5363432832989545,0.8262341696015001,0.5124409745039253,10.424626934719617,0.41532172737304784,1.6123499304507138,0.8211127753139829,22.61033504900625,0.9202635265592672,0.836106616373625,0.8172668409860309
1.175,0.985397964906687,1.5683493330369058,0.3181784273598303,0.32652967023883683,6.300126937324208,0.3880765596133139,0.9744242448997114,0.5507470437805477,11.481687986951606,0.4962745157276799,0.5064659036292026,0.5362094636303176,0.8251983250226983,0.5116598303558575,10.427452829883665,0.415458124334589,1.6127870043047468,0.8190481479237104,22.576810951335357,0.9191173733806645,0.8343818601684108,0.8153124952616404
1.1775,0.9853365669176686,1.5702317828728112,0.31822550819663126,0.32649993670878175,6.301632988259304,0.38805018734783153,0.9746571818801582,0.5507387723458183,11.484783124339206,0.4961789519898755,0.5062394649230717,0.5360819656480671,0.8241483945759072,0.5108699893146803,10.430286660316753,0.4155958523581498,1.6132253054862002,0.8169363026757124,22.54212405822656,0.9179609394744253,0.8326449448981386,0.81334482367801
1.18,0.9852749080393632,1.572123864714375,0.31827944531838726,0.3264770080043882,6.303143716451546,0.3880233638374575,0.9748908422798006,0.5507330279039445,11.487819997693002,0.49609113616573247,0.5060199894070829,0.5359606452583003,0.8230845235555541,0.5100715552921345,10.43312832409987,0.41573490679370034,1.6136648182315259,0.8147777457767699,22.506281474560918,0.9167943150586144,0.8308960151818523,0.8113640060773621
1.1825,0.9852129861097588,1.574025567898881,0.3183401622696653,0.32646081195872767,6.304658907931323,0.3879960810450234,0.9751251930045159,0.5507297060445364,11.490797232567193,0.49601098134537563,0.5058073599048577,0.5358453562558143,0.822006856303748,0.5092646324192217,10.435977700571751,0.41587528121527967,1.6141055238783593,0.8125730385360164,22.46929176619227,0.9156175911364267,0.8291352259294086,0.809370250120305
1.185,0.9851507989803888,1.5759368896659565,0.3184075815755132,0.3264512755641282,6.306178345512192,0.38796833236233874,0.9753602004626418,0.5507286995529007,11.49371341172128,0.4959383993274705,0.5056014575138308,0.5357359500339979,0.8209155364419541,0.508449325237375,10.43883464916055,0.41601696660861526,1.6145474006848193,0.8103228028695574,22.431165115758496,0.9144308600355707,0.8273627441682777,0.8073637951111257
1.1875,0.9850883445135239,1.5778578401521406,0.3184816246902551,0.3264483249363742,6.307701808541479,0.38794011257504063,0.975595830526403,0.5507298980978373,11.496567068644511,0.49587330059377727,0.505402161474129,0.5356322753347216,0.8198107072076253,0.5076257389222664,10.441699008858935,0.4161599504725976,1.6149904237483206,0.8080277259292928,22.391913456192576,0.9132342159967828,0.8255787508007959,0.8053449154763827
1.19,0.9850256205779555,1.5797884470007355,0.31856221196551604,0.32645188529393915,6.309229072742366,0.38791141779955784,0.9758320485074876,0.5507331879783245,11.499356682204349,0.4958155943018869,0.5052093490746966,0.535534178048131,0.8186925118913313,0.5067939795351869,10.444570598395838,0.4163042158592494,1.6154345650321384,0.805688563649163,22.351550576256475,0.9120277557969735,0.8237834422395319,0.8033139237720136
1.1925000000000001,0.9849626250435178,1.5817287593410636,0.3186492626392369,0.32646188095349793,6.310759910157799,0.3878822453920489,0.9760688191483711,0.5507384519410896,11.502080672669006,0.49576518829777816,0.5050228956017226,0.5354415010718286,0.8175610943632864,0.5059541542941605,10.44744921713184,0.41644974038169225,1.615879793503896,0.8033061430116846,22.310092192631082,0.9108115793884133,0.8219770318644529,0.8012711730915436
1.195,0.984899355774544,1.5836788509308666,0.3187426948469637,0.3264782353425709,6.31229408920463,0.3878525938306844,0.9763061066306903,0.5507455690807045,11.504737399350239,0.4957219891493149,0.5048426743342121,0.5353540842387439,0.8164165996711081,0.5051063718539743,10.45033464667724,0.4165964952227475,1.616326075385826,0.8008813628522903,22.267555983447394,0.9095857905316612,0.8201597512415868,0.7992170587468648
1.1975,0.9848358106224926,1.5856388223062716,0.3188424256563204,0.32650087102987496,6.313831374844201,0.38782246257430575,0.9765438746016276,0.5507544148336974,11.507325160110502,0.4956859022015034,0.5046685565917038,0.5352717643230874,0.8152591746836281,0.5042507425813736,10.453226653203744,0.41674444417788536,1.616773374512315,0.7989813175138082,22.239719706355757,0.9083504973965811,0.818331851039881,0.7971520190953659
1.2,0.9847719874180091,1.5876088018396688,0.318948371125334,0.3265297097738295,6.315371528873242,0.387791851902167,0.9767820862189025,0.5507648610781896,11.509842192977015,0.4956568316543839,0.5045004118396472,0.5351943751341166,0.8140889687491856,0.5033873788090671,10.456124990393025,0.41689354276516466,1.6172216527859475,0.7977234284598084,22.229901739780374,0.907105813102071,0.8164936015821453,0.7950765353951684
1.2025000000000001,0.9847078839627007,1.5895889456619114,0.31906044638513287,0.3265646725896461,6.316914310336278,0.38776076274096827,0.9770207042145587,0.5507767763505397,11.512286680100276,0.4956346806646304,0.5043381078586222,0.5351217477077849,0.8129061343316936,0.5025163950502963,10.459029402939118,0.4170437374318074,1.6176708707192142,0.7964185080405537,22.218933099885717,0.905851856162395,0.8146452929686431,0.7929911305859931
1.205,0.9846434980209132,1.5915794364583034,0.31917856574741627,0.32660567983545513,6.318459476057746,0.38772919648656773,0.9772596909772644,0.5507900261900852,11.514656754280304,0.495619351472138,0.504181510984126,0.5350537106063588,0.8117108275844938,0.5016379081548474,10.461939630497394,0.41719496488257485,1.6181209880452891,0.7950672584446516,22.20682631677263,0.9045887508075005,0.8127872347192044,0.7908963669184828
1.2075,0.9845788273118076,1.593580481197033,0.31930264283690213,0.32665265131790194,6.320006781288611,0.387697154828441,0.9774990086523231,0.5508044736218218,11.516950508252014,0.4956107455529789,0.5040304864236497,0.5349900903353217,0.8105032088211781,0.5007520373878601,10.464855411951904,0.417347151549808,1.618571964378047,0.7936704297529742,22.193595214796257,0.9033166271464481,0.8109197548923188,0.7887928423902711
1.21,0.9845138695020207,1.595592307895076,0.3194325907485854,0.3267055064174527,6.321555980458465,0.38766463958504654,0.9777386192579984,0.5508199797843224,11.519166006864104,0.49560876379996266,0.5038848986568465,0.5349307118848967,0.8092834428444902,0.4998589044147644,10.467776489855497,0.4175002132195741,1.6190237598988069,0.7922288130099305,22.179254738282605,0.9020356211473557,0.809043198657677,0.7866811859922455
1.2125000000000001,0.9844486221991963,1.5976151615719616,0.3195683222290001,0.32676416423321236,6.323106828019899,0.38763165255769966,0.9779784848161117,0.5508364047059592,11.521301302197099,0.4956133067313909,0.5037446119223868,0.5348753993999397,0.8080516990992805,0.4989586331792058,10.470702614884981,0.41765405482348733,1.6194763360453992,0.7907432316655351,22.163820732783073,0.900745874414024,0.8071579263213146,0.7845620518212055
1.215,0.9843830829466368,1.5996492995872575,0.31970974987972606,0.3268285437463033,6.324659079367666,0.3875981954093725,0.9782185674942052,0.550853608226394,11.52335445154368,0.4956242747273901,0.5036094907914355,0.5348239769766299,0.806808151623058,0.49805134966572756,10.473633550146934,0.4178085704019368,1.6199296561781347,0.7892145315904161,22.14730968695606,0.8994475337481175,0.8052643108284567,0.7824361121721102
1.2175,0.984317249219297,1.601694986602118,0.31985678638013065,0.32689856399979766,6.326212491810895,0.3875642695731253,0.9784588297559136,0.5508714510524393,11.525323538020269,0.49564156829148337,0.5034794008225825,0.5347762695773799,0.8055529787774532,0.497137181544902,10.476569075169966,0.4179636432418893,1.620383686197277,0.7876435699500255,22.12973844244152,0.898140750495961,0.8033627347962281,0.7803040497797342
1.22,0.984251118421275,1.603752489444648,0.3200093447248821,0.3269741442919012,6.327766825572998,0.38752987619278567,0.9786992345156156,0.5508897959281763,11.527206693401379,0.49566508833290307,0.5033542092868165,0.5347321040471091,0.8042863627550975,0.49621625770504796,10.479508989426494,0.41811914619109786,1.6208383950877463,0.7860312032977823,22.111123881102028,0.8968256796898607,0.8014535871540527,0.7781665494307257
1.2225,0.9841846878848809,1.6058220721861818,0.3201673384702464,0.3270552043776893,6.329321844791034,0.38749501609622655,0.9789397452930036,0.550908508889359,11.529002122580799,0.49569473646274603,0.5032337859442285,0.5346913102051104,0.8030084888680368,0.4952887076810024,10.482453115242027,0.41827494215010774,1.6212937553690916,0.7843782753024342,22.09148260055091,0.895502479004083,0.7995372594912903,0.7760242892076616
1.225,0.9841179548712613,1.6079039917421818,0.32033068198178316,0.32714166467334965,6.330877318484941,0.3874596897993657,0.9791803263629923,0.5509274605625288,11.530708128882702,0.49573041529471107,0.5031180038472626,0.5346537219780184,0.8017195446348361,0.494354660996048,10.48540129997194,0.4184308847434124,1.6217497434321655,0.7826856045563473,22.070830589805247,0.8941713075546314,0.7976141422271478,0.7738779316524526
1.2275,0.9840509165724552,1.6099984942892014,0.32049929067496435,0.3272334464557852,6.332433021467119,0.38742389753702305,0.9794209428964016,0.5509465274609491,11.532323139290387,0.49577202873915094,0.5030067401392654,0.5346191785318031,0.8004197186930267,0.4934142464374774,10.488353417354164,0.4185868191708701,1.6222063397483424,0.7809539729144805,22.049182917072333,0.8928323245787532,0.795684620725646,0.771728115144425
1.23,0.9839835701146459,1.6121058127330128,0.3206730812396371,0.32733047204973614,6.3339887351647794,0.38738763931520104,0.9796615610871466,0.5509655932233521,11.53384572854719,0.49581948227772504,0.5028998768125365,0.5345875253551203,0.7991091995707981,0.4924675912890655,10.491309367979348,0.418742583239497,1.6226635289422364,0.779184114786884,22.026553441052435,0.8914856880342422,0.7937490714777579,0.7695754457775524
1.2325,0.9839159125622826,1.6142261653726624,0.3208519718392328,0.327432664994394,6.335544248331074,0.38735091497831137,0.9799021482622271,0.5509845497384173,11.535274641028497,0.4958726832055367,0.502797301387691,0.5345586152434988,0.7977881743564177,0.49151482054474593,10.494269078856039,0.41889800857357584,1.6231212997244497,0.7773767077521706,22.002954555749167,0.8901315531598225,0.7918078584641134,0.7674204899925019
1.235,0.9838479409226831,1.6163597557874245,0.32103588227625396,0.32753995018188986,6.33709935762601,0.38731372428443567,0.9801426729715749,0.5510032980983703,11.536608809294993,0.49593154082803126,0.5026989074763206,0.5345323091341934,0.7964568273056702,0.4905560561271363,10.497232502084316,0.41905292199744637,1.6235796446864257,0.775532364780148,21.978396976734054,0.8887700710360635,0.7898613297962616,0.7652637681753155
1.2375,0.9837796521507068,1.618506773841153,0.3212247341167996,0.3276522539609977,6.338653868054158,0.3872760669818728,0.9803831050557544,0.5510217493293688,11.537847368320207,0.495995966601208,0.5026045951918712,0.5345084767453282,0.795115338426883,0.48959141613248475,10.500199612685055,0.41920714708038986,1.6240385599647085,0.7736516282558887,21.95288957429957,0.8874013871821818,0.7879098147143809,0.7631057493799592
1.24,0.9837110431531035,1.6206673975687167,0.32141845076862924,0.32776950420086454,6.340207593252528,0.3872379428809594,0.9806234156904869,0.5510398248543383,11.53898966453855,0.4960658742060035,0.5025142713792868,0.5344869969800841,0.7937638820802831,0.488621014120529,10.503170405660244,0.41936050582690504,1.6244980447862685,0.7717349658942104,21.92643925619412,0.8860256402190101,0.7859536209970727,0.7609468472720676
