tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.8525,0.9997316044676506,1.3936937637418514,0.3913508375406731,0.4075797290527872,6.2080457672563,0.3923567954030628,0.9601822898557052,0.6531290896844092,12.00917684415723,0.5906669654816479,0.6225687132094148,0.6461283395668197,0.8173066015554452,0.5202846471594329,10.156526705499175,0.4051982879695334,1.570883565405294,0.9483819230903422,25.25070847782142,0.963712487565602,0.936411509979319,0.9418124192593161
0.855,0.9997303064293596,1.3951950128644475,0.3901270529813432,0.40631501158646566,6.207895788044191,0.39232909009591505,0.9601590929611088,0.6510987993616079,11.990173555151722,0.5893315582437626,0.620977634019665,0.6444385825740583,0.8186954655219465,0.5210923466921965,10.15801638300244,0.4052734629297386,1.5711139699496315,0.9486561946212532,25.242130033341667,0.9643126024320218,0.9366409427029241,0.941833941592136
0.8575,0.999729003916319,1.3966972164794789,0.38891394195899576,0.4050604730486091,6.207759243980537,0.39230050242693854,0.960137974045975,0.6490714820023218,11.971072244960252,0.588003775571169,0.6193951405020466,0.6427598761599564,0.8200656501080118,0.52188748182508,10.15951462631458,0.4053479553576924,1.5713456993453456,0.9488878416061167,25.232773715983893,0.964898835804369,0.9368556465835954,0.9418413975055964
0.86,0.9997276969098254,1.398200431301908,0.3877115285192477,0.40381614072453986,6.207636236159895,0.3922710598145619,0.960118948746336,0.6470555265490621,11.952026975157107,0.5866836968145765,0.6178213531084024,0.6410924104673323,0.8214170829410999,0.5226700065288623,10.161021503969977,0.4054217687814821,1.5715787641924708,0.9490770328920249,25.22264550320715,0.9654711419864819,0.9370555758650543,0.941834769187096
0.8625,0.9997263853909127,1.3997047155778322,0.3865198359571204,0.40258204114638996,6.207526864467041,0.3922407899851751,0.9601020325111104,0.6451713250158608,11.935264743880412,0.5853714007249667,0.6162563906754757,0.6394363719451768,0.8227496930334312,0.5234398755559382,10.162537087795942,0.40549490756542217,1.5718131756003502,0.9492239252525829,25.211750971965735,0.966029475772122,0.9372406846094278,0.9418140375035975
0.865,0.9997250693403466,1.4012101291368517,0.3853388868156495,0.4013582000901748,6.2074312275455075,0.3922097209432369,0.9600872405972368,0.6433753410315183,11.919988847093444,0.5840669654344808,0.6147003703626417,0.6377919431588536,0.8240634107598368,0.5241970444278765,10.164061452869756,0.40556737693031114,1.572048945180992,0.9493286631206771,25.20009529371493,0.966573792449387,0.9374109267016159,0.9417791819344288
0.8675,0.9997237487386216,1.4027167334359256,0.3841687028849086,0.40014464257339677,6.207349422764749,0.392177880940568,0.9600745880645953,0.641609220026198,11.905122740540792,0.5827704684378012,0.6131534075925827,0.6361593026063175,0.8253581678354593,0.524941469423642,10.165594677462707,0.40563918297135687,1.5722860850404123,0.9493913783841076,25.187683230967423,0.9671040478060539,0.9375662558603642,0.9417301805136983
0.87,0.9997224235659566,1.4042245915912603,0.383009305201399,0.398941392853155,6.2072815461854915,0.3921452984449929,0.9600640897706487,0.6398475448168537,11.89019544664957,0.5814819865741264,0.611615615995168,0.6345386245411938,0.8266338972939853,0.5256731075689147,10.167136842971221,0.4057103326733667,1.572524607767985,0.9494121902460156,25.17451913543385,0.9676201981377826,0.9377066256564621,0.9416670097829809
0.8725,0.9997210938022916,1.405733768395111,0.3818607140477645,0.3977484744247371,6.207227692523002,0.39211200210850167,0.9600557603647608,0.6380903951361366,11.875207683797113,0.5802015960099214,0.6100871073547823,0.632930078803534,0.8278905334670184,0.5263919166268981,10.168688033835119,0.4057808339228389,1.5727645264237973,0.9493912051512657,25.1606069477624,0.9681222002600031,0.937831989538284,0.9415896447546398
0.875,0.9997197594272836,1.4072443303149642,0.3807229489527984,0.39656591002067587,6.2071879551079725,0.39207802073509984,0.960049614282147,0.6364356690325317,11.861983342037533,0.5789293722225081,0.6085679915613177,0.6313338306590283,0.8291280119650882,0.5270978550909358,10.170248337442935,0.40585069551664305,1.5730058545240062,0.9493285167791342,25.145950198872605,0.9686100115236177,0.9379423008646206,0.9414980588858178
0.8775000000000001,0.999718420420305,1.4087563454733432,0.3795960286917137,0.39539372161025266,6.207162425844835,0.3920433832485068,0.9600456657374267,0.6348148830543738,11.849251478903135,0.5776653899844699,0.6070583765650203,0.6297500406474039,0.8303462696606492,0.5277908821791714,10.171817844024153,0.40591992716704284,1.5732486060241717,0.9492242061018314,25.130552012859766,0.969083589834474,0.9380375129444793,0.941392224062792
0.88,0.9997170767604407,1.410269883607448,0.3784799712866576,0.3942319303994362,6.207151195167327,0.3920081186598568,0.9600439287177508,0.6331987138663421,11.83646562131375,0.5764097233488412,0.6055583683353536,0.6281788644406862,0.831545244673262,0.5284709578313931,10.173396646528074,0.4059885395028923,1.5734927953005204,0.9490783415075884,25.114415111427736,0.9695428936765386,0.9381175790832644,0.9412721105950305
0.8825000000000001,0.9997157284264848,1.4117850160089334,0.3773747940074545,0.39308055683124193,6.207154351991281,0.391972256035537,0.9600444169754998,0.6315872272826205,11.82362626140567,0.5751624456350684,0.604068070823989,0.6266204527119155,0.8327248763569634,0.529138042708085,10.174984840488928,0.40605654406691993,1.5737384371290828,0.9488909789862877,25.097541819791477,0.9699878821386014,0.938182452634461,0.9411376872179386
0.885,0.9997143753969417,1.4133018154452561,0.3762805133725705,0.3919396205865003,6.207171983664669,0.39193582446528547,0.9600471440205576,0.6299804896980212,11.810733919637805,0.5739236294157368,0.6025875859319948,0.6250749510148379,0.8338851052896529,0.5297920981916087,10.176582523876657,0.40612395330910767,1.5739855466626151,0.9486621623749771,25.079934073976684,0.9704185149441993,0.9382320870557178,0.9409889211029614
0.8875000000000001,0.9997130176500242,1.4148203560651822,0.3751971451502901,0.3908091405850192,6.20720417591497,0.39189885303064975,0.96005212311217,0.6283785681362439,11.79778914596654,0.5726933465040563,0.6011170134812501,0.6235424996749916,0.8350258732641438,0.5304330863893181,10.178189796932843,0.4061907805762664,1.574234139405222,0.948391923660042,25.061593429432587,0.9708347524843061,0.9382664359679982,0.9408257778734092
0.89,0.9997116551636541,1.4163407132920376,0.37412470436010176,0.38968913498712077,6.207251012794097,0.3918613707738924,0.9600593672504281,0.6267815303001615,11.784792521053433,0.5714716679420832,0.5996564511900381,0.6220232336925103,0.8361471232803704,0.5310609701383233,10.17980676199106,0.4062570400979975,1.5744842311845715,0.9480802833324508,25.042521070867128,0.9712365558523112,0.9382854532163123,0.9406482216241576
0.8925000000000001,0.9997102879154629,1.417862963709168,0.3730632052742809,0.3885796211955283,6.207312576621086,0.39182340666741167,0.9600688891674027,0.6251894446233863,11.771744657492384,0.5702586639896443,0.5982059946527367,0.6205172826568631,0.8372487995381183,0.5316757130115345,10.181433523281013,0.4063227469693181,1.5747358381216006,0.9477272507922408,25.022717823209977,0.971623886881578,0.9382890929304539,0.9404562149432156
0.895,0.999708915882793,1.4193871849426525,0.3720126614196578,0.3874806158575666,6.207388947922876,0.39178498958373426,0.9600807013179862,0.6236023803222672,11.75864620104135,0.5690544041138867,0.5967657373234511,0.6190247706736457,0.8383308474295714,0.5322772793245688,10.18307018671589,0.40638791713030276,1.5749889765976266,0.9473328247983788,25.002184163610217,0.9719967081821498,0.9382773095841369,0.9402497189330975
0.8975,0.9997075390427017,1.4209134555466147,0.37097308557954406,0.38639213486763246,6.207480205373504,0.3917461482661239,0.9600948158704872,0.6220204074474033,11.745497831842258,0.5678589569793554,0.5953357705033856,0.6175458163034322,0.839393213530941,0.532865634143075,10.18471685966247,0.40645256734315827,1.57524366321879,0.9468969939602397,24.980920234379898,0.972354983176637,0.9382500580510028,0.940028693229994
0.9,0.9997061573719612,1.422441854896412,0.3699444897957834,0.38531419336987693,6.207586425732012,0.3917069112998489,0.960111244697027,0.6204435969337099,11.732300265611904,0.5666723904384985,0.5939161833317042,0.6160805325126177,0.8404358455924748,0.5334407432900476,10.18637365069377,0.4065167151671926,1.575499914777797,0.9464197372672402,24.958925856803248,0.9726986761363063,0.9382072936561048,0.9397930960188925
0.9025,0.9997047708470637,1.4239724630945656,0.36892688537087487,0.38424680576102743,6.207707683779432,0.39166730708414693,0.9601299993637934,0.6188720206480477,11.719054254786174,0.5654947715225122,0.5925070627795769,0.6146290266360794,0.8414586925262477,0.5340025733527437,10.188040669324252,0.40658037893216986,1.5757577482129643,0.9459010246535556,24.936200545741926,0.9730277522156439,0.9381489722217191,0.9395428840430751
0.905,0.9997033794442229,1.42550536089353,0.3679202828701053,0.3831899856932673,6.207844052255126,0.39162736380493074,0.9601510911211941,0.6173057514334213,11.70576058959972,0.5643261664324192,0.5911084936470895,0.6131914003514384,0.8424617043912817,0.5345510916888944,10.189718025728059,0.4066435777105507,1.5760171805646404,0.9453408175953564,24.91274352497958,0.9733421774844716,0.9380750501066157,0.9392780126067958
0.9075,0.9997019831393786,1.4270406296383105,0.36692469212361106,0.38214374607707646,6.207995601792686,0.3915871094082876,0.9601745308939433,0.6157448631488045,11.69242009908406,0.5631666405302511,0.5897205585626688,0.6117677496646474,0.8434448323757456,0.5350862664320118,10.191405830441045,0.4067063312891075,1.576278228929118,0.9447390697385191,24.88855374326153,0.9736419189566153,0.937985484238273,0.9389984355703901
0.91,0.9997005819081974,1.4285783512306147,0.36594012222827754,0.38110809908393084,6.2081624008556044,0.3915465715748329,0.9602003292711111,0.6141894307036988,11.67903365196785,0.5620162583301733,0.5883433379846751,0.6103581649066068,0.8444080287762314,0.5356080664957173,10.193104194047937,0.40676866014037094,1.5765409104102492,0.9440957275552988,24.86362989099808,0.9739269446146432,0.9378802321378992,0.9387041053375889
0.9125,0.999699175726076,1.4301186081147361,0.36496658154937783,0.3800830561487504,6.208344515672812,0.3915057776949943,0.960228496496154,0.6126395300866415,11.665602157465027,0.5608750834894147,0.5869769102048309,0.6089627307405084,0.8453512469743526,0.5361164615771562,10.194813226856294,0.4068305853943182,1.576805242069017,0.9434107310288966,24.837970417609917,0.9741972234311217,0.9377592519385043,0.9383949728353372
0.915,0.9996977645681416,1.4316614832838006,0.36400407772184623,0.37906862797199015,6.208542010174135,0.3914647548453165,0.9602590424569319,0.6110952383869958,11.652126565938364,0.5597431787987878,0.5856213513531847,0.6075815261796267,0.8462744414111789,0.5366114221597046,10.196533038559505,0.4068921288106448,1.5770712408714131,0.9426840143652145,24.81157354950148,0.9744527253873602,0.9376225023966185,0.9380709874869595
0.9175,0.9996963484092528,1.4332070603035127,0.36305261765108837,0.3780648245212719,6.208754945925665,0.3914235297658887,0.9602919766757121,0.609556633809519,11.63860786942885,0.5586206061726638,0.5842767354043584,0.6062146246153118,0.8471775675602613,0.5370929195153065,10.198263737891395,0.4069533127518856,1.577338923635015,0.9425265527274622,24.800515641662734,0.9746934214905975,0.9374699428985738,0.9377320971799876
0.92,0.9996949272239974,1.434755423349187,0.3621122075132347,0.37707165503246765,6.208983382064971,0.39138212883900914,0.9603273082991485,0.6080237956813691,11.6250471020441,0.5575074266383548,0.582943134184894,0.6048620938549967,0.848060581900205,0.5375609257068873,10.20000543227535,0.40701416015756314,1.5776083069747184,0.9426503863892124,24.797208717210598,0.9749192837904137,0.9373015334624963,0.9373782482304068
0.9225,0.9996935009866915,1.43630665725077,0.36118285275476436,0.37608912801016364,6.209227375236132,0.39134057806921124,0.9603650460882336,0.606496804451393,11.611445340202193,0.5564037003247123,0.5816206173815814,0.6035239961700816,0.8489234418879077,0.5380154135913755,10.201758227471146,0.4070746945194421,1.5778794072481126,0.9427252069291001,24.792959937584957,0.9751302853951425,0.9371172347373246,0.9370093853453778
0.925,0.9996920696713755,1.437860847539861,0.3602645580914444,0.37511725122745654,6.209486979524458,0.39129890306477605,0.9604051984082013,0.6049757416817265,11.597803702730483,0.555309486449838,0.5803092525507375,0.602200388353634,0.849766105933662,0.5384563568239134,10.20352222722267,0.40713493985787935,1.5781522405009951,0.9427509158816534,24.787767544967576,0.9753264004891253,0.9369170080002273,0.9366254515867327
0.9275,0.9996906332518087,1.4394180804924541,0.3593573275065543,0.3741560317250567,6.209762246390846,0.391257129020856,0.9604477732183748,0.6036347933523197,11.5874654646874,0.5542248433079339,0.5790091051284708,0.6008913217878776,0.8505885333793506,0.5388837298638476,10.205297532909894,0.40719492069915836,1.578426822413542,0.9427274101424331,24.781629567449624,0.9755076043516853,0.9367008151537576,0.9362263883376297
0.93,0.9996891917014642,1.4409784431613524,0.3584611642483929,0.3732054758097002,6.210053224605764,0.3912152807043268,0.9604927780619557,0.602306031370124,11.577215623701692,0.5531498282553796,0.5777202384420387,0.5995968425214889,0.8513906844808995,0.5392975079830709,10.207084243207964,0.4072546620536148,1.5787031682475818,0.9426545825373353,24.77454383286752,0.9756738733785767,0.9364686187239899,0.935812135274773
0.9325,0.9996877449935216,1.4425420233929354,0.3575760708270886,0.37226558905189433,6.210359960182804,0.3911733824404645,0.9605402200557464,0.6009836916531616,11.56694324586736,0.5520844976961418,0.5764427137224469,0.5983169913567152,0.8521725203960551,0.5396976672772217,10.208882453756276,0.4073141893942801,1.578981292795411,0.9425323224394191,24.76650798379565,0.9758251851061936,0.9362203818606774,0.9353826303485071
0.935,0.9996862931008593,1.4441089098241433,0.3567020490107522,0.3713363762830387,6.210682496311878,0.3911314581015226,0.9605901058798183,0.5996678523605821,11.556649416506527,0.5510289070666131,0.5751765901184591,0.5970518039462933,0.8529340031783701,0.5400841846801768,10.210692256839678,0.40737352863571397,1.579261210330487,0.942360516433621,24.75751949370485,0.9759615182379608,0.9359560683402776,0.9349378097729761
0.9375,0.9996848359960461,1.4456791918571883,0.3558390998210262,0.3704178415919759,6.211020873292106,0.3910895310972493,0.9606424417671313,0.5983585926396681,11.546335259568004,0.5499831108199806,0.5739219247121709,0.5958013109000685,0.8536750957780896,0.5404570379821586,10.212513741083567,0.4074327061126523,1.5795429345602694,0.9421390490288033,24.747575684273418,0.976082852672119,0.9356756425724425,0.9344776080283643
0.9400000000000001,0.999683373651333,1.4472529596114172,0.3549872235280855,0.3695099883210277,6.211375128464466,0.391047624367342,0.9606972334931176,0.5970559925836822,11.536001937074738,0.5489471624102386,0.572678772536251,0.5945655379010876,0.8543957620503994,0.5408162058516846,10.214346991163858,0.40749174855808507,1.5798264785813614,0.9418678034158019,24.736673743817803,0.9761891695309947,0.9353790696103756,0.934001957877108
