tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.7925,0.9990689784543562,1.3563131286523746,0.423712107112309,0.4407874829549,6.215024413754762,0.39268150218052184,0.9612616589560957,0.7024554188191466,12.434048884222912,0.6247350766635468,0.662958111920968,0.6894222903327503,0.7778474253740926,0.4968220539297671,10.122662826903333,0.40318794752841075,1.5656459273928536,0.944394893290154,25.645641055884354,0.9448389021251303,0.9262177144895668,0.9367406065254738
0.795,0.9990643195427384,1.3577921669920245,0.4222412109659126,0.43928855100697206,6.214582424696929,0.3926819565304129,0.9611932976582652,0.7003851526632409,12.417653359713336,0.6232417760396483,0.6612003260694864,0.687530691545222,0.7796558849307995,0.49791355272055865,10.123955615309331,0.40327883217140315,1.5658458796126837,0.9446998223131239,25.629060337311834,0.945756207524293,0.9267864649295184,0.9370956411380887
0.7975,0.9990596448218624,1.3592710669105146,0.42078019037924597,0.43779892612821725,6.214151147957682,0.392681017276269,0.9611265932068844,0.6983154546928716,12.401142881181496,0.6217540681680974,0.659447928538557,0.6856449788695116,0.7814478501832762,0.4989938551929356,10.125256218736515,0.4033691427032727,1.5660470405615114,0.9449638302946859,25.611746804998404,0.9466608655886961,0.9273415768085372,0.9374368774322888
0.8,0.9990549542379381,1.3607498542722023,0.41932908501163174,0.43631865082225857,6.213730703230584,0.39267869878761885,0.9610615641146455,0.6962464206877124,12.384517901864358,0.6202720392640301,0.6577010566022381,0.6837653715676716,0.7832232178265044,0.5000628969678299,10.126564641943745,0.40345886909170586,1.5662494109753773,0.9451872935723827,25.59371260213541,0.9475528240709395,0.9278830071925804,0.9377643057383601
0.8025,0.9990502477368172,1.3622285560884015,0.417887934027072,0.43484776712570655,6.2133212099215385,0.39267501606891686,0.9609982288497487,0.6941781468328919,12.367778894261019,0.6187957755676124,0.6559598476368617,0.6818920896794679,0.7849818854771975,0.5011206142613023,10.127880891238135,0.40354800168485855,1.5664529918297865,0.9453705835018869,25.574969627636268,0.9484320306169454,0.9284107129709225,0.9380779166392725
0.805,0.9990455252639708,1.3637072005475912,0.4164567760760656,0.4333863165893731,6.212922787103276,0.39266998475946796,0.9609366058288639,0.6921107297223267,12.350926350724164,0.6173253633162474,0.6542244390606522,0.6800253538888685,0.7867237517218548,0.5021669439093535,10.129204974580432,0.40363653122055126,1.5666577843560066,0.9455140658573925,25.555529522292286,0.9492984328162309,0.9289246508725103,0.9383777009518427
0.8075,0.9990407867644645,1.3651858170400768,0.4150356492776864,0.4319343402597034,6.212535553469648,0.3926636211323592,0.96087671341006,0.6900442663606052,12.333960784028674,0.6158608887164978,0.6524949682714238,0.6781653853839443,0.7884487161646548,0.5032018233924932,10.130536901691869,0.4037244488361725,1.5668637900575957,0.9456181002401843,25.535403655195516,0.9501519782520985,0.92942477748332,0.93866364970615
0.81,0.9990360321829285,1.3666644361764857,0.413624591202002,0.43049187866050315,6.212159627289818,0.3926559420923889,0.960818569885721,0.6879788541633776,12.316882727915027,0.6144024379157736,0.6507715725823905,0.6763124057102228,0.7901566794749482,0.5042251908599255,10.131876684162386,0.4038117460793149,1.5670710107271393,0.945683039496522,25.51460311045643,0.9509926145495367,0.929911049264378,0.9389357541228602
0.8125,0.9990312614635297,1.3681430897997333,0.4122236388529188,0.4290589717750401,6.211795126362538,0.3926469651729849,0.9607621934754734,0.6859145909562134,12.299692737605556,0.6129500969737678,0.6490543891561626,0.6744666366175832,0.7918475434340576,0.5052369851531734,10.133224335559976,0.40389841491917444,1.5672794484631642,0.9457092291459214,25.493138674243475,0.9518202894198174,0.9303834225699807,0.9391940055879325
0.8150000000000001,0.9990264745499401,1.3696218109904,0.4108328286515335,0.4276356590285978,6.211442167970648,0.3926367085321037,0.9607076023191492,0.6838515749719483,12.282391390292412,0.6115039518336701,0.6473435549370132,0.672628299900835,0.7935212109810257,0.506237145828937,10.134579871540812,0.4039844477587462,1.5674891056871696,0.9456970068209064,25.47102082217129,0.9526349507027226,0.9308418536655484,0.9394383956240693
0.8175,0.9990216713853045,1.371100634065782,0.4094521964200743,0.42622197927155847,6.211100868835979,0.39262519094709514,0.9606548144698102,0.6817899048465622,12.264979285596668,0.6100640882933144,0.6456392065815232,0.670797617234173,0.7951775862569124,0.5072256131809543,10.135943309959666,0.40406983744785807,1.5676999851607065,0.945646701719344,25.448259707065905,0.9534365464070507,0.9312862987444641,0.939668915858159
0.8200000000000001,0.9990168519122077,1.3725795945732417,0.40808177736650486,0.42481797076308325,6.210771345074809,0.3926124318085149,0.9606038478868588,0.6797296796136748,12.247457045998754,0.6086305919764056,0.6439414803877338,0.6689748099997539,0.7968165746472136,0.5082023282606238,10.137314670980132,0.4041545772970885,1.5679120900024257,0.9455586340705737,25.424865147137417,0.9542250247489921,0.9317167139432427,0.9398855579839561
0.8225,0.9990120160726405,1.3740587292788156,0.4067216060698594,0.4234236711554552,6.210453712154038,0.392598451112857,0.9605547204292605,0.6776709986977721,12.229825317241005,0.6072035483039153,0.6422505122229516,0.6671600991106771,0.7984380828219461,0.5091672328961379,10.138693977183877,0.4042386610926202,1.568125423704975,0.9454331146167149,25.40084661459532,0.9550003341883225,0.9321330553543908,0.9400883137192717
0.8250000000000001,0.9990071638079673,1.3755380761523683,0.4053717164663672,0.42203911747913747,6.210148084848249,0.39258326945417293,0.9605074498489012,0.6756139619063111,12.212084768703917,0.6057830424657306,0.640566437450363,0.6653537048287103,0.8000420187729461,0.5101202697098838,10.14008125367817,0.404322083112083,1.5683399901516304,0.945270444110764,25.376213224746866,0.9557624234628794,0.9325352790363787,0.9402771747570471
0.8275,0.9990022950588926,1.3770176743508429,0.4040321418364147,0.4206643461285923,6.2098545771977784,0.3925669080145351,0.9604620537841033,0.6735586694208762,12.194236093758214,0.6043691593926259,0.6388893908546337,0.6635558465771305,0.801628291847938,0.5110613821338783,10.141476528200778,0.4044048381414364,1.5685557936325198,0.9450709128333799,25.350973725626105,0.9565112416215381,0.9329233410202645,0.9404521327098427
0.8300000000000001,0.9989974097654283,1.3784975642013633,0.40270291479238185,0.4192993928488954,6.2095733024679225,0.3925493885532968,0.9604185497533154,0.6715052217875839,12.176280010095358,0.6029619837285037,0.6372195065666766,0.6617667427490986,0.8031968127809537,0.51199051442303,10.14287983122121,0.40448692149293497,1.568772838860283,0.9448348001305775,25.325136488208535,0.9572467380548056,0.9332971973126458,0.9406131790474809
0.8325,0.9989925078668632,1.3799777871860612,0.40138406726737674,0.41794429272316747,6.209304373109397,0.39253073339509625,0.9603769551489971,0.6694537199069496,12.158217260039821,0.6015615998029632,0.6355569179877819,0.6599866105120209,0.8047474937187313,0.5129076116660457,10.144291196037324,0.4045683290242067,1.5689911309850135,0.9445623739749031,25.298709497274956,0.9579688625212033,0.9336568038947768,0.9407603050278177
0.835,0.9989875893017321,1.3814583859305094,0.40007563050488304,0.4165990801608386,6.209047900720093,0.39251096541655056,0.9603372872317042,0.6674042650234517,12.140048610846648,0.6001680916043488,0.6339017577133178,0.6582156656083924,0.8062802482427748,0.5138126197938486,10.145710658866106,0.40464905715845173,1.569210675608298,0.9448500687480856,25.2876562599877,0.9586775651684613,0.9340021167178852,0.9408935016208937
0.8375,0.9989826540077887,1.3829394041975442,0.39877763504932007,0.41526378888674775,6.208803996008195,0.39249010803158424,0.9602995631243832,0.665356958715036,12.121774854988304,0.5987815427533345,0.6322541574562115,0.6564541221536503,0.8077949913868283,0.5147054855854103,10.14713825892763,0.4047291029057437,1.5694314787962034,0.9454283923747111,25.284735278827647,0.9593727965504397,0.9343330916949002,0.9410127594269689
0.84,0.9989777019219768,1.3844208868880543,0.3974901107375085,0.41393845193107376,6.208572768756635,0.39246818517534643,0.9602637998068752,0.6633119028828116,12.103396810435013,0.5974020364770749,0.6306142479704379,0.654702192431609,0.8092916396496028,0.5155861566709629,10.148574038520982,0.4048084638853785,1.5696535470910191,0.9459626321408241,25.28098392638593,0.960054507641386,0.9346496846890033,0.9411180685892321
0.8425,0.998972732980406,1.385902880049987,0.3962130866910205,0.412623101620084,6.208354327788858,0.392445221286674,0.9602300141106187,0.6612691997411996,12.084915320933018,0.5960296555839524,0.6289821589747467,0.6529600866880766,0.8107701110026901,0.5164545815326073,10.150018043091256,0.4048871383491778,1.5698768875216198,0.9464530311489737,25.276410775506847,0.9607226498485064,0.9349518514995802,0.9412094187021866
0.845,0.9989677471183276,1.387385430896388,0.39494659130939,0.41131776956768445,6.208148780935804,0.3924212412890742,0.9601982227135449,0.6592289518087855,12.066331256285162,0.5946644824389058,0.6273580190768697,0.6512280129233003,0.8122303248936985,0.5173107095024008,10.15147032128656,0.40496512520560807,1.5701015076122817,0.946899823912458,25.271024074398564,0.9613771750228413,0.9352395478463115,0.9412867987169491
0.8475,0.9989627442701118,1.3888685878327813,0.3936906522641448,0.41002248666774677,6.207956235003958,0.39239627057021526,0.9601684421351354,0.6571912619001392,12.047645512638313,0.5933065989393458,0.6257419556984573,0.6495061766839176,0.8136722022447547,0.51815449075807,10.152930925004238,0.4050424240445276,1.5703274153898321,0.9473032357524864,25.264831732993724,0.962018035468394,0.9355127293522757,0.9413501968448381
0.85,0.9989577243692267,1.3903524004936116,0.39244529649362203,0.40873728308718477,6.207776795744328,0.39237033495993123,0.9601406887316232,0.6551562331188405,12.028859012781961,0.591956086491712,0.6241340950010037,0.6477947808551241,0.815095665446631,0.5189858763165566,10.154399909425651,0.4051190351623266,1.5705546193890285,0.9476634822295888,25.25784131023446,0.9626451839499847,0.9357713515270227,0.9413996004607521
0.8525,0.998952687348219,1.3918369197868377,0.3912105501985192,0.4074621882597514,6.2076105678220594,0.39234346070677045,0.9601149786912939,0.6531239688519581,12.00997270646217,0.5906130259887086,0.6225345618130277,0.6460940254538104,0.8165006383488583,0.5198048180256707,10.15587733303883,0.40519495958717544,1.5707831286560625,0.9479807686139846,25.250060002390388,0.9632585737002632,0.9360153697506521,0.941434996007901
0.855,0.9989476331386938,1.3933221979451342,0.38998643883813144,0.4061972308805246,6.207457654786476,0.3923156744531405,0.9600913280298524,0.6510945727661896,11.990987570714724,0.5892774977872172,0.6209434795587746,0.6444041074234437,0.8178870462462976,0.5206112685541764,10.157363257648752,0.40527019910405493,1.571012952750149,0.9482552893995337,25.24149463251462,0.9638581584266018,0.9362447392599547,0.941456368905454
0.8575,0.9989425616712976,1.3948082885815623,0.3887729871272223,0.40494243890105075,6.2073181590412,0.3922870032091234,0.9600697525858002,0.6490681488058763,11.971904610221051,0.5879495816869259,0.6193609701887239,0.6427252204314964,0.8192548158627251,0.5214051813806925,10.158857748374837,0.40534475627920113,1.5712441017431396,0.9484872278657448,25.232151641138003,0.9644438923183003,0.9364594151376547,0.941463703460634
0.86,0.9989374728757002,1.3962952467470147,0.38757021903347416,0.4036978395251124,6.207192181814022,0.39225747432506053,0.9600502680157766,0.6470448011930573,11.952724857689857,0.5866293569097006,0.617787154112175,0.6410575546702518,0.8206038753320645,0.5221865107818239,10.160360873635598,0.4054186344835712,1.5714765862171476,0.9486767556919895,25.222037078292537,0.9650157300536857,0.9366593523057608,0.9414569827866881
0.8625,0.9989323666805792,1.3977831289863336,0.38637815777546536,0.40246345920509136,6.207079823126175,0.39222711546302513,0.9600328897898055,0.6451522579356929,11.935810506797896,0.5853169020797134,0.6162221501321913,0.6394012966618227,0.821934154177954,0.5229552118199714,10.161872705120409,0.4054918379149145,1.5717104172601817,0.9488240326276735,25.211156596944164,0.9655736268060203,0.9368445055239184,0.9414361887280333
0.865,0.9989272430136015,1.3992719933897038,0.385196825821122,0.40123932363889675,6.206981181760622,0.39219595456732037,0.960017633186391,0.6433445057122826,11.92031882466092,0.5840122952042255,0.6146660753831779,0.6377566290682348,0.823245583292354,0.5237112403312744,10.163393317748405,0.40556437161802766,1.5719456064597899,0.9489292062215977,25.19951544790165,0.9661175382482273,0.937014829393562,0.9414013017936937
0.8675,0.9989221018014108,1.400761899635829,0.38402624488659515,0.40002545776743176,6.206896355229014,0.3921640198341539,0.960004513287406,0.641579032163777,11.905466880316093,0.5827156136548749,0.613119045271359,0.6361237305074178,0.8245380949139061,0.5244545529141407,10.164922789614632,0.40563624150277894,1.57218216589473,0.9489924116131223,25.187118476252248,0.9666474205582886,0.9371702783684757,0.9413523010999193
0.87,0.9989169429696108,1.4022529090235203,0.38286643593551795,0.39882188577257444,6.206825439736929,0.3921313396806479,0.9599935449727175,0.6398180039476324,11.890553953989091,0.5814269341495352,0.6115811734184121,0.6345027753759396,0.8258116226067038,0.5251851069187868,10.16646120192344,0.40570745435950645,1.5724201081246671,0.949013771387066,25.173970119357968,0.9671632304272848,0.937310806772206,0.9412891643226398
0.8725,0.9989117664427519,1.4037450844886326,0.3817174191786046,0.39762863107565083,6.206768530147139,0.3920979427133519,0.9599847429145033,0.6380615006335947,11.875580762744395,0.5801463327349345,0.6100525716084969,0.6328939336792955,0.8270661012400774,0.5259028604381704,10.168008638909251,0.4057780178714317,1.5726594461779206,0.9489933954935055,25.16007440642766,0.9676649250709544,0.9374363688225179,0.9412118676600918
0.875,0.9989065721443199,1.4052384906038686,0.38057921407355516,0.3964457163363827,6.206725719940563,0.39206385769642144,0.9599781215712142,0.6363935380413938,11.862112579856184,0.5788738847701185,0.6085333497388975,0.6312973708705277,0.828301466969874,0.5266077723006317,10.169565187744547,0.40584794062377727,1.5729001935372315,0.948931381232863,25.14543495966133,0.968152462244925,0.9375469186628708,0.9411203858056728
0.8775000000000001,0.9989013599967225,1.4067331935596958,0.37945183932524074,0.3952731634522922,6.206697101174755,0.3920291135196202,0.9599736951811526,0.6347732634453529,11.84939300748245,0.577609664910733,0.6070236157744664,0.6297132476979053,0.8295176572215944,0.5272998020644817,10.171130938434995,0.4059172321093417,1.5731423641235416,0.9488278133058577,25.13005499694403,0.9686258002635869,0.9376424104006024,0.941014691930721
0.88,0.9988961299212832,1.4082292611255793,0.378335312886146,0.39411099355855045,6.206682764439741,0.3919937391662973,0.9599714777556421,0.6331576055735351,11.836619656223874,0.5763537470940953,0.6055234757060286,0.6281417200623356,0.8307146106755784,0.5279789100146742,10.172705983701402,0.40598590273035545,1.5733859722777375,0.9486827639271216,25.113937336049222,0.9690848980225354,0.9377227981512586,0.9408947576765898
