tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
1.1375,0.9489435812950908,1.423800126698249,0.3100167959261229,0.3205973537305098,6.252108537349242,0.38771150779025526,0.9669973638856645,0.546110338900208,11.402301801182931,0.49374071007046144,0.5073036792617142,0.5348472371042576,0.8137735215304167,0.5082455992031283,10.352164071631165,0.4127469159920368,1.601142287914193,0.8459065276388981,23.226421361638828,0.9243912957234536,0.8533947510791705,0.8393808895211614
1.1400000000000001,0.9487546653557601,1.4247072144432662,0.30989752634612716,0.3204061457883597,6.253432846938973,0.387698113349613,0.9672021914049866,0.5460434961617499,11.406723159451916,0.4934707933936833,0.5069310230166518,0.5345829057440826,0.8130366941332906,0.5076561616138916,10.354799727499557,0.41284592979899104,1.6015499379512355,0.843844784831514,23.189160930347057,0.9234809590844271,0.8519839477501,0.8377894705579523
1.1425,0.9485652618452928,1.425616351510636,0.3097860901851808,0.3202226586208146,6.254766093226161,0.3876849692170506,0.9674084011400576,0.5459814817058207,11.411127231416012,0.49320982447524986,0.5065674875513994,0.5343275819352598,0.8122845681012961,0.5070570227599277,10.357444601685156,0.41294614939729785,1.601959013761421,0.8417401687586848,23.150899082786978,0.9225593007116403,0.8505592696379526,0.836183207427401
1.145,0.9483753676802209,1.4265275829207784,0.3096824224629567,0.32004683122346916,6.2561080748620075,0.387672057428069,0.9676159619487822,0.5459242025751431,11.4155125623871,0.49295773783374874,0.5062129709111811,0.5340811356427113,0.8115172566608051,0.5064482684063576,10.360098569937369,0.4130475757082903,1.6023694961272332,0.8395930518378243,23.11164027105562,0.9216263951438843,0.8491207957968033,0.8345621650206501
1.1475,0.948184979717587,1.427440953154086,0.30958645774606947,0.31987860214000013,6.2574585894936785,0.3876593598863079,0.9678248425337742,0.5458715647345961,11.419877687820346,0.4927144669555692,0.5058673703506568,0.5338434360713162,0.8107348755648676,0.5058299857356664,10.362761509911412,0.4131502076911993,1.6027813661259227,0.837403808353488,23.071388942883736,0.9206823187090345,0.847668609108591,0.8329264126522925
1.1500000000000001,0.9479940947543946,1.4283565058996,0.3094981301920383,0.3197179095003777,6.258817433976927,0.38764685838774854,0.9680350114752412,0.5458234732959673,11.424221137714133,0.492479944354502,0.5055305824628467,0.5336143518142269,0.8099375429727934,0.5052022632626426,10.365433301307908,0.4132540423497556,1.6031946051510981,0.8355925246064043,23.041723182847026,0.9197271494221031,0.8462027961053715,0.831276023774371
1.1525,0.9478027095276629,1.4292742837807795,0.3094173735919319,0.31956469105787555,6.260184404584956,0.3876345346463736,0.9682464372632897,0.5457798327236189,11.428541440632184,0.4922541016288986,0.5052025032988694,0.53339375099127,0.8091253793077071,0.5045651907372504,10.368113825982569,0.41335907476780814,1.6036091949296891,0.8341452568254563,23.022283058976097,0.9187609668621088,0.8447234467490501,0.8296110756301037
1.155,0.9476108207151097,1.4301943280583758,0.3093441214112465,0.3194188842246107,6.261559297209614,0.38762237032139224,0.9684590883290426,0.5457405470189031,11.432837127298328,0.492036869516007,0.5048830284772118,0.5331815013754663,0.8082985070932919,0.5039188590365613,10.370802968018628,0.41346529817269956,1.6040251175331517,0.8326520433131588,23.00176809455332,0.9177838520293478,0.8432306541752937,0.8279316488631513
1.1575,0.9474184249364945,1.4311166783098732,0.3092783068285479,0.3192804261053304,6.262941907550836,0.3876103470460872,0.9686729330739403,0.5457055198816574,11.437106733724772,0.4918281779431479,0.5045720532814483,0.5329774705059498,0.807457050771497,0.5032633600473205,10.37350061375249,0.4135727040242286,1.6044423553814324,0.831113131249753,22.98017944882561,0.9167958871855166,0.8417245144113417,0.8262378271044081
1.16,0.9472255187556383,1.432041372085,0.30921986277138097,0.3191492535291395,6.264332031290206,0.38759844645828634,0.9688879398965852,0.5456746548475707,11.441348803844756,0.49162795607541654,0.5042694727455095,0.532781525785797,0.8066011365035515,0.502598786541165,10.376206651741075,0.4136812821261406,1.6048608912379205,0.829528763998949,22.957518112533116,0.9157971556801527,0.8402051260803615,0.8245296965641773
1.1625,0.9470320986831346,1.432968444537604,0.30916872194892037,0.3190253030788276,6.265729464244551,0.3875866502323928,0.9691040772164966,0.5456478554006254,11.44556189162968,0.4914361323595892,0.5039751817257588,0.5325935345634926,0.8057308919572287,0.5019252320449292,10.378920972658177,0.41379102075626584,1.605280708193416,0.8278991802578899,22.933784887305606,0.9147877417679117,0.8386725901077045,0.8228073456627542
1.165,0.9468381611797683,1.433897928035864,0.30912481688082594,0.3189085111174323,6.267134002495751,0.38757494011284815,0.9693213134941897,0.5456250250601656,11.449744562679436,0.4912526345638865,0.5036890749592778,0.5324133641969548,0.804846446083895,0.501242790708848,10.38164346910681,0.41390190681066374,1.6057017896371066,0.8262824477059794,22.910583959461615,0.9137677304221361,0.8371270094465963,0.8210708647363419
1.1675,0.9466437026606378,1.4348298517554083,0.30908807992176446,0.31879881381164915,6.268545442493476,0.38756329794883365,0.9695396172470644,0.54560606744244,11.453895395282107,0.49107738981322424,0.503411047107902,0.532240882099243,0.8039479288894554,0.5005515571757533,10.384374035335629,0.4140139259564642,1.6061241192127063,0.8246801801069971,22.887958769176183,0.9127372071508645,0.8355684888423041,0.8193203458574642
1.17,0.9464487194999852,1.4357642412633609,0.30905844328109167,0.3186961471517006,6.269963581128111,0.3875517057299512,0.9697589570606846,0.5455908862967266,11.458012980945975,0.4909103246195782,0.5031409927876886,0.5320759557652747,0.8030354712038297,0.4998516264545725,10.387112566849623,0.41412706278752287,1.6065476807582442,0.8230304071790451,22.864186565174155,0.9116962578219875,0.8339971346544266,0.817555882809206
1.1725,0.9462532080367038,1.436701118105499,0.30903583903724097,0.3186004469672919,6.271388215772038,0.38754014562256134,0.9699793015951643,0.5455793855163538,11.462095924412647,0.4907513649070976,0.5028788065836501,0.5319184527790878,0.8021092044540631,0.49914309380152544,10.389858959909246,0.4142413009765722,1.6069724582285942,0.8213334381244496,22.83926976388555,0.9106449685046855,0.8324130547565586,0.8157775712504778
1.175,0.946057164580492,1.4376404994132992,0.30902019914645856,0.3185116489393256,6.272819144288407,0.3875286000063868,0.9702006195865222,0.5455714691251242,11.46614284316514,0.4906004360316653,0.5026243830497464,0.5317682408014273,0.8011692604465296,0.4984260546123956,10.392613110916807,0.41435662341725865,1.6073984356005713,0.819589584838736,22.813210811232356,0.9095834253345968,0.8308163585310836,0.813985509104987
1.1775,0.9458605854185815,1.4385823975522838,0.30901145544563935,0.31842968860711945,6.274256165007499,0.3875170515109209,0.9704228798430274,0.545567041239817,11.470152366449192,0.49045746279469965,0.5023776166943125,0.5316251875376766,0.8002157711639379,0.49770060432910807,10.39537491569512,0.4144730123493585,1.6078255967613606,0.8177991635788351,22.78601223100467,0.9085117144099057,0.8292071569743217,0.8121797971997854
1.18,0.9456634668229484,1.4395268198372408,0.3090095396491655,0.3183545013709634,6.275699076672001,0.38750548305110544,0.9706460512367354,0.5455660060096075,11.474123133829915,0.4903223694510847,0.502138401951282,0.5314891606864233,0.7992488685829562,0.4969668383635936,10.39814426866982,0.41459044946058754,1.60825392538205,0.8159624971173205,22.757676686491713,0.90742992172337,0.8275855629237476,0.8103605401704354
1.1825,0.9454658050578704,1.4404737683430073,0.3090143833398098,0.3182860224899691,6.277147678353502,0.38749387786165185,0.9708701026905711,0.5455682675334037,11.478053793309487,0.49019507971123666,0.5019066331377597,0.5313600278692241,0.7982686845182198,0.49622485204155964,10.400921061973683,0.4147089159587937,1.6086834047790968,0.8140799173758876,22.728207055267447,0.9063381331324718,0.8259516914147043,0.8085278476394213
1.185,0.9452675963876654,1.4414232398409395,0.30902591795394246,0.31822418707529404,6.278601769343554,0.3874822195292955,0.9710950031614812,0.5455737297562869,11.481942999034937,0.490075516737445,0.5016822043986905,0.5312376565424147,0.7972753504982851,0.495474740568356,10.403705184497683,0.4148283926089799,1.6091140177675565,0.8121517685098775,22.69760651645882,0.9052364343712063,0.824305660169195,0.8066818356629514
1.1875,0.9450688370844043,1.4423752258903608,0.3090440747614523,0.3181689300789558,6.280061149023546,0.3874704920221691,0.9713207216203067,0.5455822963464395,11.485789408628747,0.4899636031347684,0.5014650096395511,0.5311219138920901,0.7962689976787128,0.4947165990186126,10.40649652091954,0.4149488597305518,1.6095457465108323,0.8101784103937083,22.665878649232972,0.9041249111085614,0.8226475902141692,0.8048226284293544
1.19,0.9448695234353572,1.4433297131107703,0.3090687848409608,0.3181201862785906,6.281525616718352,0.3874586797153918,0.9715472270291481,0.5455938705541952,11.489591680179194,0.48985926093690785,0.5012549424481714,0.5310126667136732,0.7952497567969227,0.49395052235078335,10.40929495074515,0.41507029715142507,1.6099785723724145,0.8081602224358411,22.63302754065882,0.9030036490552565,0.820977606621533,0.8029503601804808
1.1925000000000001,0.9446696517499134,1.4442866836541681,0.30909997905106,0.31807789025863437,6.2829949715393045,0.38744676741188416,0.9717744883170777,0.545608355055143,11.493348468932524,0.48976241158764283,0.5010518960069611,0.5309097812777868,0.7942177581727499,0.4931766054471417,10.41210034740176,0.4151926841171218,1.6104124757756246,0.8060976076323697,22.599057900558183,0.9018727341180315,0.8192958393571075,0.801065177316364
1.195,0.9444692183656875,1.4452461158876488,0.3091375879984357,0.31804197638852244,6.284469012222412,0.38743474035737036,0.9720024743551176,0.5456256517795929,11.497058423735671,0.4896729759185844,0.5008557629969953,0.5308131231844665,0.7931731317577599,0.4923949431791655,10.414912577423552,0.4153159991546929,1.6108474360776521,0.803990996751459,22.56397518048559,0.9007322526013067,0.8176024242211423,0.7991672406333716
1.1975,0.9442682196535379,1.4462079852848442,0.30918154200385006,0.3180123787986052,6.285947536968019,0.38742258424850357,0.9722311539314398,0.5456456617311599,11.500720183286509,0.48959087412409347,0.5006664354956043,0.5307225572081109,0.7921160072353141,0.4916056304976194,10.41773149977033,0.41544021989313984,1.6112834314641762,0.8018408525273365,22.527785693585844,0.8995822914553265,0.8158975038588969,0.7972567276374508
1.2,0.9440666520212238,1.4471722655116548,0.3092317710670448,0.31798903135456036,6.287430343288151,0.38741028523310833,0.9724604957277562,0.5456682847977785,11.50433237225896,0.4895160257342891,0.5004838048693482,0.5306379471359882,0.7910465141721574,0.4908087625459752,10.42055696531854,0.41556532284387954,1.611720438870645,0.7996476737328075,22.490496731786845,0.8984229385676931,0.8141812288162871,0.7953338348670261
1.2025000000000001,0.9438645119154627,1.448138929677998,0.30928820483170033,0.3179718676311613,6.288917227867797,0.3873978299016353,0.9726904682978629,0.5456934195591053,11.50789359738275,0.4894483495871354,0.5003077616645404,0.5305591556036051,0.7899647822208636,0.4900044347951152,10.423388816560443,0.41569128314659587,1.6121584339357464,0.7974119989935958,22.452116676600415,0.8972542830930429,0.812453758612676,0.793398780154768
1.205,0.9436617958221996,1.4491079517141776,0.30935077255164306,0.3179608208863189,6.290407986446259,0.38738520526913234,0.9729210400492889,0.5457209630950015,11.511402443571804,0.4893877638007246,0.5001381954978333,0.5304860439308102,0.7888709413708763,0.48919274319651107,10.426226887542802,0.41581807428743484,1.6125973909919247,0.7951344102062206,22.412655099730284,0.8960764158140124,0.8107152628005684,0.7914518047537163
1.2075,0.9434585002649511,1.4500793078191405,0.3094194030595433,0.3179558240363785,6.291902413724495,0.3873723987473129,0.9731521792289657,0.5457508108006,11.514857470211169,0.4893341857470197,0.49997499494981035,0.5304184719631574,0.7877651222440719,0.48837378435026807,10.429071004070192,0.4159456677978377,1.6130372830968265,0.7928155354236297,22.372122849723546,0.8948894295252298,0.8089659219801655,0.7894931752512531
1.21,0.9432546218011683,1.451052977919331,0.30949402473939047,0.31795680963370476,6.293400303304141,0.38735939810667336,0.9733838539137951,0.5457828562142911,11.518257207728633,0.4892875320283702,0.4998180474650102,0.5303562979237443,0.7866474564288289,0.48754765568357866,10.431920984191105,0.41607403294327944,1.6134780821084858,0.7904560510793324,22.33053212105136,0.893693419430665,0.8072059287355265,0.7875231851940528
1.2125000000000001,0.9430501570166364,1.4520289470719223,0.30957456550406687,0.3179637098476391,6.294901447663577,0.38734619142904486,0.9736160320069479,0.5458169908657874,11.52160015459313,0.48924771845821785,0.49966723926233936,0.530299378281471,0.7855180768445247,0.486714455634251,10.43477663897687,0.41620313641176304,1.613919758805796,0.7887139224088114,22.30648459956429,0.8924884835432012,0.8054354884584178,0.7855421563486394
1.215,0.9428451025180192,1.453007206745418,0.3096609527793679,0.3179764564499592,6.2964056381759415,0.3873327670514537,0.9738486812406503,0.5458531041521357,11.524884774895847,0.4892146600476569,0.4995224552603566,0.5302475676423232,0.7843771181262957,0.4858742838331253,10.4376377735946,0.41633294201208665,1.614362283054462,0.7874776442863521,22.296879608523053,0.8912747230739055,0.8036548200259803,0.7835504395256503
1.2175,0.9426394549237344,1.4539877559141912,0.3097531134958155,0.3179949808059965,6.297912665173461,0.3873191135026682,0.9740817691861331,0.5458910832500921,11.528109496679704,0.4891882709996252,0.4993835790223633,0.5302007186708462,0.7832247170179087,0.48502724127840446,10.440504188666171,0.4164634103917042,1.614805624017187,0.7861953179492338,22.28611927863702,0.890052242797283,0.8018641562992295,0.7815484149017333
1.22,0.9424332108534297,1.4549706019113933,0.30985097408958107,0.3180192138725627,6.29942231806175,0.38730521943430835,0.9743152632713104,0.545930813073498,11.531272711186988,0.48916846471246805,0.49925049272656086,0.5301586820492861,0.782061012758834,0.4841734304943086,10.443375681895414,0.4165944987834914,1.6152497504053498,0.7848674375766067,22.274210890158916,0.8888211513779101,0.8000637444113621,0.7795364917814707
1.2225,0.9422263669163918,1.4559557609964935,0.3099544605137392,0.31804908620379363,6.300934385486725,0.3872910735488404,0.974549130806596,0.5459721762841633,11.534372773190837,0.4891551537946008,0.4991230771666224,0.5301213064818883,0.7808861474502529,0.48331295566607896,10.446252049936055,0.4167261607900073,1.6156946307679103,0.7834945394851976,22.261162867950837,0.887581561643485,0.7982538458180706,0.7775151077532071
1.225,0.942018919699282,1.4569432586089142,0.31006349826091556,0.31808452796590475,6.302448655555635,0.3872766645271416,0.9747833390190893,0.546015053364096,11.53740800256239,0.4891482500919597,0.4990012117878187,0.5300884387514156,0.7797002663839387,0.48244592274331666,10.449133090463244,0.41685834621298873,1.616140233811811,0.7820772002950404,22.246984739804365,0.8863335907896766,0.7964347360867753,0.7754847272073215
