tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.9775,0.9999970196210053,1.36576893084132,0.406004728273377,0.4141763040239519,6.475116096730803,0.3442291328581463,0.9802702963178156,0.6483891955273088,10.70640819959717,0.6009942881690165,0.628295587219303,0.6504383889468859,0.7882089593542008,0.5212272977897799,9.988860109389872,0.39445106499779964,1.5122173429836347,1.0126123486151613,22.993160282337264,0.9770220060639131,1.0177886350588599,1.0306153281423893
0.98,0.999997007204335,1.3670157789986241,0.4048292176373033,0.4129562094406915,6.475444193830142,0.3442321854109789,0.9803199670628626,0.6468667591965992,10.69757873858862,0.5997639792654881,0.6268087968305778,0.6489393144535895,0.7896661872763515,0.5221267498353529,9.990088029930256,0.39446085408192816,1.5124032383427286,1.0127495817733367,22.97928484331318,0.9777762191444821,1.0184909073574908,1.0313411963381143
0.9825,0.9999969947478087,1.3682631870431978,0.4036612885738263,0.41174331605323244,6.475782605446777,0.3442353167700468,0.9803711993266182,0.6453459395536438,10.688694307566807,0.5985385608183185,0.6253266831488263,0.6474449094673488,0.7911122981629882,0.5230179537373386,9.99132889073816,0.39447058811635827,1.5125910927338595,1.0128576337563464,22.96500027553072,0.978521317371465,1.0191837720403372,1.032062243588374
0.985,0.9999969822512382,1.3695111697779325,0.40250096736345314,0.410537651679364,6.476131389219674,0.34423854086492556,0.9804240018350677,0.6438268440108995,10.679755926974966,0.597318095461418,0.6238493445689376,0.645955308067927,0.792547225768979,0.5239008649165399,9.992582699430006,0.39448026561975935,1.5127809073100804,1.0129363907852904,22.950304928737577,0.9792572644957396,1.0198671882871222,1.0327784891802798
0.9875,0.9999969697144355,1.3707597425277733,0.40134828002464645,0.4093392438893836,6.476490601963663,0.34424187195084544,0.9804783831894297,0.6423095808995803,10.670764642000949,0.5961026458841715,0.6223768797934501,0.6444706448169232,0.7939709037764929,0.5247754387841965,9.993849464489246,0.3944898854638639,1.5129726833557042,1.012985734036581,22.935197020885024,0.9799840241417106,1.0205411144113026,1.0334899491584244
0.99,0.9999969571372106,1.372008921224089,0.4002032523134094,0.4081481200058992,6.476860299637631,0.34424532460069784,0.9805343518613415,0.640794259468739,10.661721522756878,0.5948922748261286,0.6209093878183525,0.642991054714516,0.7953832658028787,0.52564163074699,9.995129195275375,0.39449944688133454,1.5131664222876686,1.0130055398675768,22.919674643362097,0.980701559812134,1.0212055078066193,1.034196636098276
0.9925,0.9999969445193715,1.3732587224793837,0.39906590972283196,0.40696430710362475,6.477240537311889,0.3442489136964112,0.9805919161879185,0.6392809898828727,10.652627664432515,0.5936870450714822,0.6194469679180726,0.6415166731542935,0.7967842454084157,0.5264993962121338,9.996421902029764,0.39450894947352316,1.5133621256564185,1.0129956800604563,22.90373576659073,0.9814098348924374,1.0218603248914282,1.034898558874846
0.995,0.9999969318607251,1.3745091636450817,0.3979362774826112,0.40578783200917695,6.477631369134778,0.34425265441963965,0.9806510843666987,0.6377698832179072,10.643484187419576,0.5924870194433166,0.6179897196296001,0.6400476358761267,0.7981737761042261,0.5273486905926893,9.997727595879333,0.3945183932180283,1.5135597951464625,1.012956022086308,22.88737824602512,0.9821088126548815,1.0225055210509904,1.0355957224269974
0.9975,0.9999969191610754,1.3757602628472005,0.39681438055856577,0.40461872130089244,6.478032848298541,0.3442565622417331,0.980711864450476,0.6362610514555455,10.634292237406218,0.591292260797637,0.6165377427357533,0.6385840789171411,0.7995517913605629,0.5281894693132051,9.999046288838924,0.39452777847594744,1.5137594325767325,1.0128864293908888,22.8705998285873,0.9827984562626353,1.0231410505777456,1.036288127517524
1.0,0.9999969064202249,1.377012038997691,0.3957002436521796,0.40345700130869566,6.478445027004545,0.34426065291299074,0.9807742643420354,0.6347546074761198,10.625052985443274,0.5901028320171992,0.6150911372476602,0.6371261385609504,0.800918224615593,0.5290216878157157,10.000377993813185,0.3945371059987059,1.5139610399008676,1.0127867617027286,22.85339815955459,0.9834787287736987,1.0237668666094142,1.036975770488885
1.0025,0.9999968936379736,1.3782645117826962,0.39459389120021376,0.4023026981140563,6.478867956427885,0.344264942451236,0.9808382917887939,0.6332506650502226,10.615767627986125,0.5889187960051918,0.6136500033865957,0.6356739512854075,0.8022730092846755,0.5298453015660676,10.001722724598542,0.39454637693433164,1.5141646192075144,1.0126568753633938,22.835770789895953,0.9841495931447267,1.024382921064668,1.037658643014389
1.0050000000000001,0.9999968808141195,1.3795177016325122,0.39349534737443603,0.4011558375500781,6.479301686681485,0.34426944712978585,0.9809039543773664,0.6317493388295172,10.606437386918191,0.5877402156788204,0.6122144415653646,0.6342276537092216,0.8036160787700081,0.5306602660604773,10.003080495885552,0.3945555928330305,1.5143701727206818,1.0127965597802069,22.82447457105399,0.9848110122348597,1.0249891645760745,1.038336731844667
1.0075,0.9999968679484578,1.3807716296810832,0.3924046360815085,0.4000164452017612,6.4797462667797285,0.3442741834649121,0.980971259528059,0.6302507443371964,10.597063509563132,0.586567153962851,0.6107845523694585,0.6327873825378381,0.8049473664704275,0.5314665368321723,10.00445132326166,0.39456475565190036,1.5145777028001588,1.0142703442138168,22.843473050396074,0.9854629488092911,1.0255855464200732,1.0390100185495
1.01,0.9999968550407811,1.3820263177249796,0.3913217809630724,0.39888454640647225,6.480201744601666,0.3442791682029109,0.9810402144892992,0.6287549979585692,10.587647268693312,0.5853996737831708,0.6093604365382228,0.6313532745089869,0.8062668057910667,0.5322640694579411,10.005835223214017,0.3945738677586117,1.5147872119419419,1.015923577715824,22.866721582603084,0.9861053655421331,1.0261720144438997,1.0396784792554348
1.0125,0.9999968420908805,1.383281788192614,0.3902468053960495,0.3977601662546421,6.480668166853847,0.34428441830690143,0.9811108263320097,0.6272622169321833,10.578189962541062,0.5842378380604036,0.607942194946242,0.6299254663382683,0.807574330152557,0.5330528195644161,10.007232213131795,0.39458293193387334,1.514998702778584,1.0175479510529084,22.889527720187335,0.9867382250181591,1.0267485149895814,1.0403420843800957
1.0150000000000001,0.999996829098544,1.3845380641337468,0.3891797324931577,0.3966433295906901,6.481145579032748,0.34428995094346443,0.9811831019439193,0.6257725193417524,10.56869291481718,0.5830817097036023,0.606529928585091,0.6285040946650549,0.8088698729994851,0.5338327428339407,10.008642311307156,0.39459195137250663,1.515212178079343,1.0191429540331585,22.911881993932145,0.9873614897332184,1.027314992815376,1.0410007983645906
1.0175,0.9999968160635576,1.3857951692371249,0.38812058510361,0.3955340610141452,6.481634025386773,0.34429578346921214,0.9812570480238109,0.6242860241089407,10.559157474738003,0.5819313516039959,0.6051237385455089,0.6270892959988555,0.8101533678078768,0.5346037950099314,10.010065536933816,0.3946009296829703,1.5154276407499625,1.0207080678980394,22.933774741334457,0.9879751220932995,1.0278713910152748,1.0416545794058716
1.02,0.9999968029857044,1.3870531278805556,0.38706938581393296,0.3944323848809038,6.482133548877756,0.3443019334173506,0.9813326710756927,0.6228028509868101,10.54958501705831,0.5807868266287344,0.6037237259999361,0.6256812066661191,0.8114247480915999,0.5353659319017208,10.011501910102107,0.3946098708852133,1.5156450938319255,1.0222427652933932,22.95519610535438,0.9885790844122121,1.0284176509373832,1.042303379191242
1.0225,0.9999967898647655,1.3883119652132645,0.3860261569488072,0.3933383253045336,6.482644191141835,0.3443084184842587,0.9814099774028756,0.6213231205534553,10.539976942103136,0.5796481976145269,0.6023299921852263,0.6242799627572873,0.81268394740771,0.5361191093889623,10.012951451789434,0.3946187794067876,1.5158645405010098,1.0237465102675865,22.976136033741902,0.9891733389079473,1.0289537121021388,1.0429471426373813
1.025,0.9999967767005188,1.3895717072655596,0.3849909205718019,0.3922519061575006,6.48316599244957,0.3443152565160687,0.9814889731019351,0.6198469542051113,10.530334675787568,0.5785155273610254,0.6009426383852311,0.6228857000737344,0.8139308993609364,0.5368632834257813,10.014414183845092,0.3946276600772185,1.5160859840649883,1.0252187582987915,22.996584278976474,0.9897578476980705,1.02947951212142,1.0435858076363163
1.0275,0.9999967634927395,1.3908323810762588,0.38396369848585665,0.39117315107218037,6.483698991665153,0.34432246549519857,0.9815696640565359,0.6183744741478137,10.520659669610424,0.5773888786237609,0.5995617659128496,0.6214985540741176,0.8151655376076605,0.5375984100449519,10.015890128968675,0.39463651812070294,1.5163094279603608,1.0266589563523028,23.016530398828962,0.9903325727946902,1.029994986619602,1.044219304810635
1.03,0.9999967502412002,1.3920940148246899,0.38294451223335313,0.3901020834415031,6.484243226204513,0.3443300635267539,0.98165205593109,0.6169220882167973,10.511230864507818,0.5762683141064476,0.5981874760910942,0.6201186598195914,0.8163877958599037,0.5383244453624686,10.017379310681571,0.394645359147274,1.5165348757480397,1.0281610641104364,23.038081699830208,0.9908974760995853,1.030500069157633,1.0448475572800726
1.0325,0.9999967369456696,1.3933566379519373,0.3819333830956283,0.38903872641909265,6.484798731992179,0.3443380688246999,0.9817361541642254,0.6154931615860786,10.502106278617914,0.5751538964524588,0.5968198702327251,0.6187461519173691,0.8175976078899648,0.5390413455829391,10.018881753291549,0.39465418914262024,1.516762331107987,1.02982903542769,23.0635649419503,0.9914525194000491,1.0309946911611223,1.0454704804412986
1.035,0.9999967236059126,1.3946202812558155,0.3809303320918078,0.3879831029187801,6.485365543416798,0.3443464996976978,0.9818219639620523,0.6140684838078084,10.492958495095026,0.5740456882353129,0.595459049618061,0.6173811644622079,0.8187949075364167,0.5397490670062485,10.020397481850763,0.3946630144567791,1.5169917978328584,1.0314665273252388,23.08858038010949,0.9919976643659758,1.0314787818533642,1.046087981762476
1.0375,0.9999967102216913,1.395884976945959,0.3799353799768787,0.38693523561341475,6.485943693285225,0.3443553745345047,0.9819094902912135,0.6126481776326431,10.483789032570218,0.5729437519480571,0.594105115470712,0.616023830975579,0.8199796287121798,0.5404475660359234,10.021926522108036,0.39467184179191966,1.5172232798207774,1.0330729428856067,23.113116671686303,0.9925328725485749,1.03195226819407,1.0466999605937797
1.04,0.9999966967927622,1.3971507586493679,0.37894854723897703,0.3858951469329452,6.4865332127752575,0.3443647117888644,0.9819987378717274,0.611232366550316,10.47459943419454,0.5718481499915039,0.592758168931127,0.6146742843425119,0.8211517054153071,0.5411367991895514,10.023468900456601,0.3946806781894062,1.5174567810674264,1.0346476753363372,23.137162249671075,0.9930581053809071,1.032415074824349,1.047306307994694
1.0425,0.9999966833188796,1.3984176613622705,0.37796985409592204,0.38486285906179446,6.487134131387134,0.3443745299638415,0.9820897111696463,0.6098382770320162,10.465684766379141,0.5707589446613378,0.5914183110280229,0.6133326567463456,0.8223110717429523,0.5418167231114844,10.025024643878789,0.39468953101628784,1.5176923056576699,1.0361901082004628,23.160705324902754,0.9935733241804782,1.032867124018156,1.0479069065784279
1.045,0.9999966697997927,1.3996857213506124,0.37699932049108786,0.38383839393560826,6.487746476894037,0.34438484759560023,0.9821824143895628,0.6085081611118968,10.457771871560299,0.5696761981341795,0.5900856426479341,0.6119990796018384,0.8234576619087414,0.5424872945878867,10.026593779889145,0.39469840795130895,1.5179298577569462,1.0376996154719575,23.183733888761935,0.994078490154185,1.0333083356399857,1.0485016303732353
1.0475,0.9999966562352474,1.4009549760079216,0.37603696608874404,0.38282177323749184,6.48837027529194,0.3443956832366648,0.9822768514670176,0.6071833841172852,10.449855422508294,0.5685999724527457,0.5887602645032219,0.6106736834872535,0.8245914102634729,0.5431484705639984,10.028176336477456,0.3947073169704934,1.518169441602639,1.0391755618156644,23.206235716313703,0.9945735644056009,1.03373862710809,1.049090344699868
1.05,0.9999966426249854,1.4022254636848077,0.37508281026902446,0.38181301839387355,6.489005550749224,0.3444070554387445,0.9823730260608706,0.6058640672162374,10.441936993465248,0.567530329510265,0.5874422770989561,0.6093565980760974,0.8257122513187408,0.5438002081632837,10.029772342052745,0.3947162663323302,1.5184110614956017,1.040617302791326,23.228198369900838,0.9950585079441611,1.0341579133619823,1.0496729060638428
1.0525,0.9999966289687457,1.403497223508048,0.37413687212268687,0.38081215057013645,6.489652325556492,0.34441898273523525,0.9824709415457054,0.6045503319979749,10.434018177243345,0.5664673310343126,0.5861317806990526,0.608047952069173,0.8268201197727877,0.5444424647079661,10.031381825388923,0.39472526456258666,1.5186547217919277,1.0420241851015495,23.249609203194986,0.995533281695507,1.0345661068325815,1.0502491620608732
1.055,0.9999966152662628,1.4047702952084462,0.37319917044580614,0.37981919066613806,6.490310620077063,0.3444314836235321,0.9825706010043318,0.6032423004242824,10.426100584492803,0.5654110385702048,0.5848288752919938,0.6067478731274941,0.8279149505376572,0.5450751977403316,10.033004815572161,0.3947343204387897,1.5189004268949833,1.0433955468638898,23.270455365722906,0.9959978465120777,1.0349631174131415,1.0508189512937787
1.0575,0.9999966015172692,1.4060447189750835,0.3722697237345083,0.3788341593117053,6.49098045269855,0.344444576547294,0.9826720072204582,0.6019400947793115,10.418185842935175,0.5643615134640515,0.583533660556327,0.6054564878064358,0.828996678766607,0.5456983650441389,10.034641341949488,0.3947434429744429,1.5191481812476262,1.0447307179078533,23.290723807898257,0.9964521631829837,1.0353488524292198,1.0513821032995625
1.06,0.9999965877214932,1.4073205353493567,0.37134855017980034,0.37785707686214137,6.491661839785929,0.3444582798787949,0.9827751626715844,0.6006438376178315,10.410275596562515,0.5633188168455003,0.5822462358260057,0.6041739214912987,0.830065239880756,0.5463119246655188,10.036291434077514,0.3947526414030665,1.5193979893244434,1.0460290200985176,23.310401286607057,0.9968961924422923,1.0357232166063832,1.0519384384862187
1.0625,0.9999965738786604,1.4085977851656981,0.3704356676624959,0.3768879633937316,6.492354795636337,0.34447261190147543,0.9828800695221592,0.5993536517117184,10.402371504799003,0.5622830096101484,0.5809667000555027,0.6029002983342818,0.8311205695940953,0.5469158349328692,10.037955121669805,0.3947619251621534,1.5196498556237825,1.047289767689536,23.32947437141534,0.9973298949751135,1.0360861120351204,1.0524877680800309
1.065,0.999996559988493,1.4098765095380938,0.36953109374817555,0.3759268386991786,6.493059332435822,0.34448759079277813,0.9829867296170333,0.5980696599942702,10.394475241618778,0.5612541524015351,0.5796951517845202,0.6016357411927016,0.8321626039362408,0.547510054475443,10.039632434540987,0.39477130387712656,1.5199037846592915,1.048512267709355,23.347929451486042,0.9977532314211585,1.0364374381334187,1.0530298940855847
1.0675000000000001,0.9999965460507092,1.4111567498835287,0.3686348456820765,0.37497372228285714,6.493775460218136,0.3445032346073113,0.9830951444752201,0.5967919855018116,10.386588494611953,0.5602323055925916,0.5784316891020411,0.6003803715681975,0.8331912792726246,0.5480945422405424,10.04132340254547,0.3947807873453557,1.5201597809506406,1.0496958203852265,23.365752743303656,0.998166162375707,1.036777091608498,1.0535646092620863
1.07,0.9999965320650251,1.4124385479667056,0.36774694038376526,0.37402863335574094,6.494503186825616,0.34451956126034855,0.9832053152839741,0.5955207513120077,10.378712963990253,0.5592175292663881,0.5771764096094368,0.5991343095466266,0.8342065323221287,0.548669257509445,10.043028055508643,0.3947903855202733,1.520417849013107,1.050839719609732,23.38293029930375,0.9985686483881053,1.0371049664200431,1.0540916971205847
1.0725,0.9999965180311521,1.4137219459461832,0.3668673944414271,0.3730915908298386,6.49524251787212,0.344536588511638,0.9833172428931792,0.5942560804783231,10.37085036152416,0.5582098831960183,0.5759294103823531,0.5978976737383516,0.8352083001723853,0.549234159912334,10.044746423148268,0.3948001084956226,1.5206779933456742,1.0519432534539206,23.39944801748694,0.9989606499580538,1.0374209537478059,1.0546109319470993
1.075,0.9999965039487977,1.415006986401528,0.3659962241056094,0.37216261331197753,6.495993456707993,0.34455433394946977,0.9834309278100458,0.5929980959601407,10.363002409404672,0.5572094268234599,0.5746907879311248,0.5966705812186853,0.8361965202930843,0.549789209442579,10.046478534983939,0.39480996648989874,1.5209402184173244,1.0530057047296042,23.415291652061516,0.999342127530845,1.037724941966453,1.0551220788562374
1.0775000000000001,0.9999964898176655,1.4162937123248425,0.36513344528227465,0.37124171909679343,6.496756004387079,0.3445728149749467,0.9835463701941154,0.5917554621425938,10.355320311149205,0.5562162192372667,0.5734606381595462,0.5954531474683431,0.8371711305475888,0.550334366470671,10.048224420232632,0.39481996983110795,1.521204528651227,1.054297386910224,23.436471796296267,0.999713041492593,1.038016816630035,1.0556248938786899
1.08,0.9999964756374552,1.4175821670678337,0.3642790735250647,0.37032892615883145,6.497530159635725,0.3445920487864154,0.9836635698525694,0.5905211664318938,10.347681383101396,0.5552303191490033,0.5722390563219131,0.5942454863138633,0.8381320692029792,0.5508695917579951,10.049984107688632,0.39483012894206054,1.5214709284065595,1.0555842529985335,23.457783340131183,1.000073352165772,1.038296460467477,1.0561191240840795
1.0825,0.9999964614078625,1.4188723942463026,0.3634331240267358,0.3694242521437168,6.498315918823869,0.34461205236404974,0.983782526235851,0.5892935692741604,10.340056555694444,0.5542517848683959,0.5710261369783588,0.5930477098680776,0.8390792749384066,0.5513948464704309,10.05175762558654,0.3948404543265179,1.5217394219577693,1.0568285592009234,23.478388809518478,1.000423019805062,1.0385637533891807,1.0566045077383424
1.085,0.999996447128579,1.4201644376153701,0.36259561160978876,0.3685277143584233,6.499113275938238,0.34463284245462744,0.9839032384336089,0.588072794907046,10.332447595424938,0.5532806742772519,0.5698219739486213,0.5918599284708234,0.8400126868513664,0.5519100921915747,10.053545001446604,0.39485095655660185,1.5220100134711574,1.0580295635056152,23.498273491328266,1.0007620045931738,1.0388185725034378,1.0570807744923874
1.0875000000000001,0.9999964327992942,1.4214583409382346,0.36176655071638003,0.3676393297607298,6.499922222557648,0.3446544355566026,0.9840257051709566,0.5868589672421208,10.324856275942112,0.5523170448022611,0.5686266602644625,0.5906822506301659,0.8409322444613293,0.5524152909352095,10.05534626190243,0.39486164626192727,1.522282706978795,1.0591865207908144,23.517422567265324,1.001090266636,1.0390607921400339,1.057547645596636
1.09,0.999996418419694,1.4227541478760406,0.36094595539764385,0.36675911494800706,6.500742747830319,0.3446768479056278,0.9841499248050392,0.585652209768463,10.317284376477454,0.551360953386872,0.5674402881210316,0.5895147829644305,0.8418378877101172,0.552910405156585,10.057161432511835,0.39487253412091744,1.52255750634989,1.0602986835003758,23.535821126608774,1.00140776595618,1.039290283877447,1.0580048341344002
1.0925,0.9999964039894625,1.424051901924632,0.36013383930257853,0.3658870861455068,6.501574838452979,0.3447000954607227,0.9842758953218689,0.5845129613301989,10.310797651151308,0.5504124564624772,0.566262948827473,0.5883576301453165,0.8427295569585421,0.5533953977621006,10.05899053755252,0.39488363085470535,1.5228344152598527,1.061365302320669,23.553454178935976,1.0017144624840908,1.0395069165694992,1.0584520452662012
1.095,0.9999963895082828,1.4253516464152642,0.35933021566664686,0.3650232591943344,6.502418478651291,0.34472419389129016,0.9844036143333631,0.5834485712623754,10.305529726001122,0.5494716099191586,0.5650947327570635,0.5872108948423103,0.8436071929791088,0.5538702321171329,10.060833599804958,0.3948949472239165,1.523113437157428,1.0623856268492027,23.57030666663595,1.0020103160454008,1.0397105563673033,1.0588889764771032
1.0975,0.9999963749758352,1.426653424582387,0.3585350973002246,0.3641676495392751,6.503273650161046,0.34474915856516153,0.9845330790744963,0.5823919130156472,10.300297680024224,0.5485384690762372,0.5639357292971509,0.5860746776685709,0.8444707369449586,0.554334872051967,10.062690640325322,0.39490649402848566,1.5233945752303175,1.0633589062479014,23.586363477065724,1.0022952863444905,1.0399010667328927,1.059315317820044
1.1,0.9999963603917977,1.4279572796859163,0.357748496577007,0.36332027221662344,6.504140332209487,0.3447750045377872,0.9846642864004727,0.5813430976773046,10.295103111719731,0.5476130886528615,0.562786026799156,0.5849490771284719,0.8453201304156073,0.5547892818660324,10.064561678211454,0.3949182821104977,1.5236778323697513,1.0642843898772865,23.60160945427356,1.002569332943597,1.0400783084419367,1.0597307521498436
1.1025,0.9999963457558464,1.4292632551624485,0.35697042542247354,0.3624811418421594,6.505018501496029,0.34480174654260554,0.9847972327838078,0.580302235420198,10.289947614891116,0.5466955227388732,0.5616457125290003,0.5838341895671333,0.8461553153203224,0.5552334263308467,10.06644673036462,0.3949303223598653,1.523963211134418,1.0651613279119565,23.61602941029961,1.0028324152382615,1.0402421395743677,1.0601349553450032
1.105,0.9999963310676521,1.430571394773886,0.3562008953025192,0.36165027259939925,6.505908132172061,0.3448293989825259,0.9849319143112707,0.5792694353886,10.284832776679563,0.5457858247661985,0.5605148726184643,0.5827301091225267,0.8469762339401065,0.5556672706921917,10.068345811248905,0.39494262572248506,1.524250713714041,1.0659889719424,23.62960813616297,1.0030844924298339,1.0403924154934405,1.0605275965173442
1.1075,0.9999963163268828,1.4318817427253676,0.3554399172123869,0.3608276782282733,6.506809195819545,0.34485797592237644,0.9850683266806437,0.5782448055818081,10.279760175532735,0.5448840474810178,0.5593935920182256,0.5816369276811123,0.8477828288891814,0.5560907806720584,10.07025893264921,0.3949552032103396,1.5245403418927415,1.066906237634335,23.645425688392994,1.0033255234958656,1.0405289888155438,1.0609083382126825
1.11,0.9999963015332012,1.433194343736777,0.3546875016660705,0.36001337201438366,6.507721661428756,0.3448874910821119,0.9852064651973528,0.5772284527377353,10.274731379146937,0.5439902429170048,0.5582819544535448,0.5805547348383189,0.8485750430966489,0.5565039224708259,10.07218610342727,0.39496806591286493,1.5248320970121003,1.0679804512040294,23.664973514808263,1.0035554671595623,1.0406517093747885,1.06127683660884
1.1125,0.9999962866862666,1.4345092430700856,0.3539436586863735,0.3592073667790047,6.508645495375612,0.34491795783056,0.9853463247710352,0.5762204822192077,10.269747942429806,0.5431044623699433,0.5571800423837386,0.5794836178654339,0.8493528197886702,0.5569066627699991,10.074127329273843,0.39498122500878735,1.5251259799336436,1.069005865691111,23.68369228606252,1.0037742818597517,1.040760424187896,1.0616327417199007
1.115,0.9999962717857346,1.4358264865325754,0.35320839779579216,0.35840967486995085,6.509580661399426,0.34494938917951495,0.9854878999121717,0.5752209979057092,10.26481140553226,0.5422267563739966,0.5560879369665555,0.5784236616844685,0.850116102471204,0.5572989687357081,10.076082612453723,0.39499469177758295,1.5254219910002396,1.069981679860723,23.7015656151436,1.0039819257228975,1.0408549774259672,1.0619756976175168
1.1175,0.9999962568312586,1.4371461204875517,0.3524817280083175,0.35762030815337037,6.510527120581798,0.3449817977780465,0.985631184728891,0.5742301020928215,10.259923291991282,0.5413571746798005,0.55500571802836,0.5773749488522628,0.8508648349131623,0.5576808080230988,10.07805195153952,0.3950084776097544,1.525720129995795,1.07090709416388,23.71857709279826,1.0041783565386388,1.0409352104003027,1.06230534268089
1.12,0.9999962418224903,1.438468191905016,0.3517636578221277,0.3568392780064042,6.511484831327209,0.34501519590696506,0.9857761729240317,0.573247895400643,10.255085107009407,0.5404957662343802,0.5539334640405834,0.5763375595544914,0.851598961129827,0.5580521487817731,10.08003534112941,0.3950225940152619,1.5260203961025258,1.0717813115284573,23.73471030237228,1.0043635317402388,1.0410009615695097,1.062621309886847
1.1225,0.9999962267590794,1.4397927484738466,0.35105419521298115,0.35606659531051177,6.512453749345491,0.34504959547344843,0.9859228577924881,0.5722744766912063,10.250298335875907,0.5396425791627,0.5528712521023188,0.5753115716094109,0.8523184253666046,0.5584129596625605,10.08203277154456,0.3950370526296921,1.5263227878551495,1.0726035382346049,23.74994883643219,1.0045374083912644,1.0410520665747223,1.0629232271501377
1.125,0.9999962116406749,1.4411198387774602,0.35035334762795906,0.3553022704451243,6.513433827635864,0.34508500800586195,0.9860712322187943,0.5713099429936355,10.245564442512988,0.5387976607504467,0.5518191579283159,0.5742970604803487,0.8530231720835914,0.5587632098261286,10.084044228502657,0.3950518652180535,1.5266273030914619,1.0733729848804239,23.764276315281613,1.0046999431797987,1.041088358309008,1.063210717722076
1.1275,0.9999961964669215,1.4424495125129608,0.349661121979076,0.3545463132811731,6.5144250164719235,0.3451214446487921,0.986221288674851,0.5703543894347677,10.240884868113044,0.5379610574274944,0.5507772558411039,0.5732940992952086,0.8537131459419656,0.5591028689541834,10.08606969276588,0.3950670436764175,1.526933938899041,1.0740888674396032,23.777676407393418,1.0048510924215623,1.041109667026056,1.0634834006531744
1.1300000000000001,0.9999961812374617,1.443781820717249,0.34897752463621057,0.3537987331739855,6.515427263386735,0.3451589161582516,0.986373019217669,0.5694079091724144,10.236261029823241,0.537132814751409,0.5497456187656359,0.5723027588708314,0.8543882917937682,0.5594319072642507,10.08810913976378,0.3950826000318833,1.527242691558158,1.074750408409314,23.79013285170429,1.004990812073408,1.0411158204921342,1.0637408913227722
1.1325,0.9999961659519321,1.4451168159586827,0.34830256141881966,0.35305953895505043,6.516440513157202,0.3451974328969296,0.9865264154870024,0.5684705933284303,10.231694319433169,0.5363129773903401,0.5487243182247605,0.5713231077399492,0.8550485546771336,0.5597502955291966,10.09016253919442,0.39509854644150644,1.5275535564813905,1.0753568380440919,23.801629481665422,1.0051190577587281,1.041106644184155,1.063982802036149
1.135,0.9999961506099625,1.4464545524624446,0.34763623758598167,0.35232873892222033,6.517464707787225,0.34523700482926145,0.9866814687027997,0.5675425309191954,10.227186102028202,0.5355015891047076,0.5477134243339505,0.5703552121786607,0.85569387981937,0.5600580051027078,10.092229854609776,0.39511489519082865,1.5278665281508585,1.075907395669545,23.812150250907084,1.0052357848063114,1.0410819615354483,1.0642087426871918
1.1375,0.9999961352111761,1.4477950861594495,0.34697855782443954,0.3516063408280267,6.518499786489477,0.3452776415160191,0.9868381696624446,0.5666238087817922,10.222737714582173,0.5346986927271872,0.5467130057939779,0.5693991362327281,0.8563242126504587,0.560355007951912,10.094311042994269,0.3951316586925089,1.5281816000544173,1.0766690699248007,23.82760454953613,1.0053409483040805,1.0410415942294906,1.0644183214824192
1.1400000000000001,0.9999961197551883,1.449138474675721,0.3463295262344484,0.35089235186589685,6.519545685666121,0.3453193521080777,0.9869965087378358,0.565714511494834,10.218350464474014,0.5339043301406534,0.5457231298805055,0.568454941741374,0.8569394988295067,0.5606412766981727,10.096406054347216,0.3951488494853044,1.528498764622444,1.0774752865846466,23.844305889048364,1.0054345031689267,1.0409853625403875,1.0646111457200758
1.1425,0.9999961042416059,1.450484777302425,0.34568914631334147,0.350186778654154,6.520602338889042,0.3453621453390204,0.987156475872396,0.5648468238621066,10.214606166010821,0.5331185422538305,0.5447438624297649,0.5675226883575248,0.8575396842865144,0.5609167846668907,10.09851483128163,0.3951664802333703,1.528818013167101,1.0784033324678755,23.86396501821609,1.0055164042335336,1.0409130857173845,1.0647868226160921
1.145,0.9999960886700278,1.4518340549973967,0.34505742093678565,0.3494896272177352,6.521669676880382,0.34540602951628696,0.9873180605781234,0.5640415108138566,10.211882585167693,0.5323413689744592,0.5437752678195487,0.5666024335635037,0.8581247152815348,0.5611815059469204,10.100637308652413,0.39518456372560595,1.5291393358260468,1.0794154672158829,23.885747193398938,1.0055866063506926,1.040824582409341,1.0649449601673444
1.1475,0.9999960730400441,1.4531863704616934,0.3444343523377028,0.3488009029675701,6.522747627494004,0.3454510125106488,0.9874812519327874,0.5632455942812182,10.209222556644153,0.531572849179777,0.54281740894468,0.5656942326810623,0.8586945384829869,0.5614354154600071,10.102773413226773,0.3952031128746451,1.5294627215125414,1.0803730162265177,23.906584402156117,1.0056450645152546,1.0407196711241868,1.0650851680421272
1.1500000000000001,0.9999960573512362,1.4545417883096958,0.34381994208279854,0.34812061067753874,6.5238361156984634,0.3454971017438916,0.9876460385773485,0.5624591491772486,10.206627207797961,0.5308130206840578,0.5418703471859938,0.5647981388744476,0.859249101066601,0.5616784890405015,10.104923063409053,0.39522214071508727,1.5297881578737873,1.081275227711602,23.926460739225423,1.0056917340037315,1.0405981707181953,1.0652070584884434
