tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.8150000000000001,0.9236569947534138,1.2179329449062277,0.39585180981549184,0.41495312101754944,6.1678644122508235,0.3913143853754449,0.953967544200614,0.681265285160372,12.334375080134514,0.6055083110355717,0.6432705251252056,0.6687452558764295,0.711144107213653,0.4565724008031161,10.070456988611065,0.4035691826668293,1.5575713861870368,0.9040372274670399,25.47688091142783,0.9032842370732337,0.8867742447695034,0.89745540076636
0.8175,0.9233302687731948,1.2184177777900116,0.3944666389584217,0.4135431682715713,6.167237134796221,0.3912990411893703,0.9538705248284451,0.6792974476028212,12.318442374831454,0.6040802548025993,0.641590394729467,0.6669352655458805,0.7124606316401243,0.4573745688213557,10.07140538538506,0.40365937109215644,1.5577180722490096,0.9039847121897376,25.455448171142553,0.9039589392755788,0.887132809295473,0.8976093558790665
0.8200000000000001,0.923003020489366,1.2188980717599522,0.3930904864919557,0.41214174371838236,6.166619439926177,0.3912823758672681,0.9537749875697028,0.6773313063640423,12.302421029101257,0.6026575966095278,0.6399157533476718,0.6651313419847351,0.713762574083703,0.45816691541093313,10.072360600070443,0.4037490933203596,1.5578658128196017,0.9038954928807984,25.433329331023433,0.904622622372022,0.8874794388033614,0.8977507850661113
0.8225,0.9226752517516753,1.2193738393368703,0.3917233725462429,0.4107488702980078,6.1660114366952214,0.3912644024638686,0.9536809492915673,0.6753669431118327,12.286311665178207,0.6012404022765906,0.6382467141156457,0.6633336692620753,0.715049886554178,0.45894940907946813,10.073322673828853,0.40383834008678404,1.558014614265176,0.9037699526208859,25.410536100113333,0.9052752648643041,0.8878141220687852,0.897879696845043
0.8250000000000001,0.9223469644021006,1.2198450935155034,0.39036531690855775,0.4093645706196568,6.165413234136415,0.39124513449896325,0.9535884268578988,0.6734044396069553,12.270114918109998,0.5998287375914022,0.6365833901367999,0.6615424318891573,0.7163225218087856,0.45972201880217894,10.074291648949774,0.4039271023396654,1.5581644831265378,0.9036084724466873,25.38708004246023,0.9059168452551221,0.8881368481214371,0.8979961004956295
0.8275,0.9220181602742719,1.2203118477551924,0.3890163390140805,0.4079888669520861,6.164824941229742,0.39122458595716625,0.9534974371243478,0.6714438777038751,12.253831436065296,0.5984226682910979,0.6349258944376562,0.6597578147172476,0.7175804333762731,0.46048471403630514,10.075267568872073,0.4040153712430562,1.558315426122263,0.9034114310263813,25.362972569619213,0.906547342076826,0.8884476062673672,0.8981000060783371
0.8300000000000001,0.9216888411929068,1.2207741159701584,0.3876764579366557,0.40662178121392756,6.164246666869971,0.39120277128735453,0.953407996933385,0.6694853393510714,12.23746188063606,0.5970222600441245,0.6332743399223628,0.6579800028313225,0.7188235755805028,0.46123746473524974,10.076250478205127,0.40410313817987603,1.558467450151968,0.9031792043426483,25.33822493338349,0.9071667339203225,0.8887463861105669,0.8981914244515713
0.8325,0.9213590089732562,1.2212319125195321,0.3863456923795457,0.40526333496400263,6.163678519833961,0.3911797054017721,0.9533201231092439,0.6675289065909292,12.221006927134248,0.5956275784316498,0.63162883932624,0.656209181439685,0.7200519035635425,0.46198024136240634,10.077240422749595,0.404190394755102,1.558620562299522,0.9029121653838271,25.31284821875919,0.9077749994640011,0.8890331775738579,0.8982703672877455
0.835,0.9210286654205628,1.2216852521973063,0.3850240606661993,0.4039135493916402,6.1631206087474295,0.39115540367478635,0.9532338324527821,0.6655746615592096,12.20446726488239,0.5942386889286605,0.6299895051684008,0.6544455357595574,0.7212653733081799,0.4627130149046402,10.078237449517605,0.4042771327991167,1.558774769836168,0.9026106838438728,25.286853337199506,0.9083721175024044,0.8893079709191063,0.8983368470882552
0.8375,0.9206978123295317,1.2221341502223766,0.3837115807310545,0.4025724453070184,6.1625730420512435,0.3911298819412831,0.9531491417362662,0.6636226864841019,12.18784359749776,0.5928556568848371,0.6283564497034932,0.6526892508987372,0.722463941659806,0.46343575688538846,10.079241606752394,0.40436334437123234,1.5589300802235624,0.9022751258317662,25.26025102011409,0.908958066974414,0.8895707567667468,0.8983908771974114
0.84,0.920366451483813,1.2225786222288213,0.3824082701103933,0.4012400431315504,6.162035927967177,0.3911031564946873,0.9530660676980764,0.6616730636848737,12.171136643169786,0.5914785475052571,0.6267297848726227,0.6509405117334147,0.7236475663476117,0.4641484393773502,10.080252943947258,0.4044490217634072,1.5590865011167045,0.9019058535910504,25.233051812669952,0.9095328269907769,0.8898215261146292,0.8984324718153952
0.8425,0.9200345846554963,1.2230186842565685,0.38111414593326876,0.39991636288833216,6.161509374463246,0.39107524408459715,0.952984627037345,0.6597258755701244,12.154347134930568,0.5901074258309236,0.6251096222535082,0.649199502782278,0.7248162060050384,0.4648510350147357,10.08127151186369,0.404534157504169,1.5592440403667422,0.9015032252301811,25.205266067900325,0.9100963768608215,0.89006027035619,0.8984616460102911
0.845,0.9197022136046179,1.2234543527425534,0.3798292249125222,0.39860142419267286,6.160993489218564,0.39104616191401775,0.9529048364085204,0.6577812046356685,12.137475820918324,0.5887423567191161,0.6234960730099406,0.647466408077045,0.7259698201894355,0.4655435170050493,10.082297362548614,0.40461874436276024,1.559402706023638,0.9012439765355609,25.181832266704756,0.9106486961184398,0.8902869812979459,0.8984784157292477
0.8475,0.9193693400786764,1.2238856445124546,0.3785535233359083,0.3972952462427265,6.160488379587763,0.39101592763618276,0.9528267124158641,0.6558391334620672,12.120523464633708,0.5873834048235875,0.6218892478406107,0.6457414110295941,0.7271083694008774,0.46622585914038084,10.083330549350636,0.4047027753535187,1.5595625063386818,0.9016391027956904,25.177010133133585,0.9111897645474688,0.8905016511763186,0.8984827978088108
0.85,0.9190359658121597,1.2243125767730572,0.37728705705734844,0.39599784781024244,6.159994152565039,0.3909845593509509,0.9527502716078904,0.6538997447118268,12.103490845188965,0.5860306345746641,0.620289256927376,0.6440246942958651,0.7282318151000983,0.46689803580818745,10.084371126935096,0.4047862437405029,1.5597234497668198,0.9019929939959146,25.171352538872135,0.9117195622062974,0.8907042726738011,0.8984748099844772
0.8525,0.9187020925260792,1.2247351671052489,0.3760298414883268,0.39470924723145506,6.159510914747769,0.3909520756007651,0.9526755304717379,0.651963121126307,12.086378757550044,0.5846841101592922,0.6186962098830474,0.64231643963675,0.7293401197255094,0.4675600220015491,10.08541915129793,0.4048691430423734,1.5598855449687976,0.902305972849288,25.164869952458396,0.9122380694513075,0.890894838934466,0.8984544708995011
0.855,0.9183677219275133,1.2251534334576193,0.37478189158944897,0.39342946239812965,6.159038772299786,0.3909184953661635,0.9526025054274907,0.6500293455223514,12.069188012771667,0.5833438955010495,0.617110215698772,0.6406168277761891,0.7304332467092735,0.46821179332888685,10.086474679778105,0.4049514670375349,1.560048800813084,0.9025783616061386,25.157572738512652,0.9127452669588431,0.891073343578839,0.8984218001129886
0.8575,0.918032855709158,1.2255673941405927,0.3735432218621793,0.39215851074878144,6.158577830914294,0.39088383806083016,0.9525312128224417,0.6480985007886886,12.05191943822563,0.5820100542401435,0.6155313826910974,0.6389260382567246,0.7315111604924125,0.4688533260231361,10.087537771068613,0.40503320976954343,1.5602132263775714,0.9028104816962749,25.149471149125397,0.9132411357457952,0.891239780718141,0.8983768181072993
0.86,0.917697495548884,1.2259770678209774,0.3723138463407726,0.3908964092600875,6.158128195776457,0.39084812352617593,0.9524616689253066,0.6461706698821295,12.03457387782241,0.5806826497134285,0.6139598184488018,0.6372442492927789,0.7325738265389377,0.4694845969503735,10.08860848522585,0.4051143655527807,1.5603788309510265,0.9030026533817263,25.14057531556217,0.91372565718914,0.8913941449679196,0.8983195462947777
0.8625,0.9173616431093011,1.2263824735167947,0.3710937785844171,0.3896431744385056,6.157689971525675,0.3908113720254393,0.9523938899203893,0.6442459358235996,12.017152192226403,0.5793617449344958,0.6123956297795821,0.6355716376219439,0.7336212113489925,0.4701055836178979,10.089686883677318,0.40519492897839193,1.5605456240342814,0.9031551954207976,25.130895240303474,0.9141988130447245,0.8915364314610736,0.898250007023808
0.865,0.9170253000373313,1.2267836305922106,0.369883031669604,0.3883988223121183,6.157263262217581,0.39077360423729973,0.9523278919017037,0.6423243816940458,11.999655259064998,0.5780474025738195,0.6108389226566865,0.6339083783545886,0.7346532824710125,0.470716264181772,10.090773029227545,0.4052748949204826,1.5607136153411487,0.9032684247442007,25.120440789436866,0.9146605854654806,0.8916666358602905,0.8981682235841852
0.8675,0.9166884679637884,1.2271805587523792,0.3686816181827378,0.3871633684227176,6.15684817128576,0.39073484124899477,0.9522636908670533,0.640406090630252,11.982083973131791,0.5767396849389113,0.6092898021655909,0.632254644822113,0.7356700085129045,0.4713166174538319,10.091866986062147,0.4053542585425636,1.5608828147990508,0.9033426561439873,25.109221685417662,0.9151109570190875,0.891784754369888,0.8980742202117767
0.87,0.9163511485029707,1.2275732780379887,0.3674895502130024,0.38593682781814576,6.156444801503208,0.3906951045489362,0.9522013027120704,0.6384911458206072,11.964439246584243,0.5754386539545715,0.6077483724508096,0.6306106084241924,0.7366713591522588,0.4719066229081791,10.092968819749947,0.4054330153042343,1.5610532325493471,0.903378201975983,25.097247500213378,0.9155499107051599,0.8918907837470689,0.8979680220924202
0.8725,0.9160133432522621,1.2279618088193076,0.3663068393454967,0.38471921504490647,6.156053254943588,0.3906544160188196,0.9521407432242225,0.6365796305008582,11.946722009136103,0.5741443711433247,0.6062147366629388,0.6289764384753747,0.7376573051456081,0.47248626068716576,10.094078597243104,0.4055111609680843,1.5612248789473537,0.9033753718763492,25.084527648845945,0.9159774299720427,0.8919847213125681,0.8978496553649924
0.875,0.9156750537917518,1.2283461717895259,0.36513349665465133,0.38351054414106045,6.1556736329422375,0.39061279792522563,0.9520820280767829,0.6346716279498937,11.928933208244912,0.572856897606055,0.6046889969060342,0.6273523020514089,0.7386278183367543,0.4730555116068924,10.095196386875154,0.40558869160679634,1.561397764562041,0.9033344724928705,25.07107138334385,0.9163934987331586,0.892066564960675,0.8977191471235588
0.8775000000000001,0.9153362816838673,1.228726387957215,0.3639695326979405,0.38231082862941995,6.1553060360569996,0.39057027291071006,0.9520251728227715,0.6327672214855886,11.911073809294932,0.5715762940028518,0.6031712541854153,0.625738363835702,0.7395828716641808,0.47361435716223166,10.096322258356974,0.4056656036104262,1.561571900175409,0.9032558072314666,25.05688778711492,0.9167981013827723,0.8921363131685918,0.8975765254184747
0.88,0.9149970284730319,1.2291024786377496,0.362814957509898,0.38112008151105226,6.154950564028875,0.3905268639843851,0.9519701928888694,0.6308664944607504,11.893144795775783,0.570302620534096,0.6016616083559996,0.624134785966308,0.7405224391675725,0.47416277953139796,10.097456282770528,0.4057418936938332,1.56174729678152,0.9031396760183902,25.04198576974835,0.9171912228109089,0.892193965005081,0.8974218192563038
0.8825000000000001,0.9146572956853444,1.2294744654435819,0.3616697805964486,0.3799383152591044,6.1546073157425,0.3904825945119926,0.9519171035693064,0.6289695302592004,11.875147169457158,0.5690359369218111,0.6001601580712661,0.6225417278838733,0.7414464959934656,0.4747007615800763,10.098598532560445,0.4058175589042331,1.5619239655851962,0.9029863750784612,25.026374062252604,0.9175728484171344,0.8922395201383366,0.8972550585983698
0.885,0.9143170848282874,1.2298423702732952,0.3605340109295628,0.37876554181295957,6.15427638918649,0.3904374882054764,0.9518659200197263,0.6270764122920228,11.857081950559856,0.5677763023912791,0.5986670007329431,0.620959346180967,0.7423550184000437,0.47522828686512875,10.099749081523296,0.40589259662884136,1.562101918000362,0.9027961967296289,25.010061212733746,0.9179429641230681,0.8922729788429954,0.8970762743577435
0.8875000000000001,0.9139763973904672,1.2302062152994209,0.35940765694224286,0.37760177257273253,6.153957881413639,0.39039156911205664,0.9518166572510325,0.6251872239940088,11.838950177923403,0.5665237756529671,0.5971822324415201,0.6193877944532359,0.7432479837610978,0.47574533963789023,10.100908004794544,0.405967004602574,1.562281165648023,0.9025694291940601,24.993055582516504,0.9183015563838034,0.8922943420061985,0.8968854983944425
0.89,0.9136352348413878,1.2305660229550592,0.35829072652384547,0.3764470183941117,6.153651888501018,0.3903448616028185,0.9517693301232155,0.6233020488203229,11.820752909170492,0.5652784148847896,0.5957059479476788,0.6178272231528291,0.7441253705691627,0.4762519048470662,10.10207537883314,0.40604078091577134,1.562461720353887,0.9023063564258558,24.975365342708127,0.9186486121986016,0.8923036111325843,0.8966827635085761
0.8925000000000001,0.9132935986312658,1.230921815919399,0.3571832270157454,0.37530128958355324,6.153358505509951,0.3902973903608236,0.9517239533391633,0.6214209702434172,11.802491220868443,0.5640402777147199,0.5942382406047357,0.61627777944454,0.7449871584378378,0.47674796814124126,10.103251281403624,0.40611392402190905,1.562643594145593,0.9020072579554366,24.95699847120316,0.9189841191211854,0.8923007883480901,0.8964681034311742
0.895,0.9129514901908826,1.2312736171022922,0.3560851652073428,0.3741645958938313,6.153077826445907,0.3902491803687579,0.951680541438457,0.619544071750205,11.784166208687763,0.5628094212037724,0.5927792023221884,0.6147396070651222,0.7458333281032979,0.47723351587100543,10.104435791555753,0.40618643274526095,1.562826799249561,0.9016724087505223,24.93796275012479,0.9193080652697994,0.8922858764024216,0.8962415528123889
0.8975,0.9126089109314818,1.231621449628082,0.3549965473324146,0.3730369465199452,6.152809944218311,0.3902002568961299,0.9516391087911558,0.61767143683951,11.76577898755787,0.5615859018294131,0.5913289235204504,0.6132128461862186,0.7466638614249909,0.47770853509070293,10.105628989601467,0.40625830628847753,1.5630113480874301,0.9013020790935836,24.91826576369678,0.9196204393369308,0.8922588786700401,0.8960031472067707
0.9,0.9122658622447101,1.2319653368189474,0.3539173790658097,0.37191835009538493,6.15255495060028,0.3901506454860377,0.9515996695915687,0.6160046171660242,11.751173986452946,0.5603697754694664,0.5898874930868616,0.6116976332813603,0.7474787413855194,0.4781730135598042,10.10683095708918,0.4063295442400449,1.5631972532720813,0.9008965344755497,24.897914896538154,0.9199212305984101,0.8922197991495079,0.8957529230552816
0.9025,0.9119223455026026,1.2323053021780492,0.3528476655204833,0.3708088146887521,6.152312936188295,0.39010037194151825,0.9515622378520183,0.614372577660987,11.737100057424808,0.5591610973864719,0.5884549983330487,0.6101941009974661,0.7482779520896979,0.4786269397439014,10.108041776775268,0.4064001465815909,1.5633845276032279,0.9004560355054915,24.876917332370905,0.9202104289216029,0.8921686424610271,0.8954909176637258
